Timestamp,Voltage,Current,Temp,SOC
328792.12,3.9956,-0.020541623246492984,25.575,0.7530565658272234
328793.12,3.9956422155688625,-0.01942,25.25331736526946,0.7530565658272234
328794.12,3.995615715715716,-0.020427197197197197,24.813,0.7530565658272234
328795.12,3.995542242242242,-0.021129899899899898,24.813,0.7530471681295959
328796.12,3.9955577,-0.019282089999999998,24.840072,0.7530343186709916
328797.12,3.9955,-0.01913715284715285,24.877,0.7530343186709916
328798.1204228457,3.9955422845691384,-0.020142585170340684,24.877,0.7530343186709916
328799.1205764236,3.9955576423576424,-0.019941348651348653,25.159101898101895,0.7530343186709916
328800.1204234234,3.9955,-0.020436396396396397,25.543,0.7530343186709916
328801.1209999999,3.995542357642358,-0.019763716283716284,25.543,0.7530343186709916
328802.1205778443,3.9956,-0.018992694610778443,25.280419161676647,0.7530343186709916
328803.12,3.9956,-0.01935384152457372,24.921,0.7530343186709916
328804.12,3.9956,-0.02064923230309073,24.921,0.7530343186709916
328805.12042184366,3.995684368737475,-0.02075004008016032,24.89526753507014,0.7530343186709916
328806.12057699997,3.9958,-0.01951932,24.86,0.7530343186709916
328807.12,3.9957576576576574,-0.01973918918918919,25.142846846846844,0.7530343186709916
328808.120424,3.995276,-0.023095440000000002,25.528,0.7530343186709916
328809.12100000004,3.9933856000000003,-0.080812,25.528,0.7530248858767493
328810.1205768463,3.9855065868263466,-0.4214786826347306,25.305844311377243,0.7529932435821405
328811.12,3.9711654000000003,-1.0155658200000002,25.003,0.752930024002577
328812.12,3.9577145854145854,-1.5104855144855147,25.003,0.7528410728933339
328813.12042184366,3.9497984969939877,-1.7542563126252506,24.87686873747495,0.7527426758403499
328814.12057699997,3.9495882999999994,-1.6893116,24.704,0.7526313114358528
328815.12,3.9389441441441444,-2.0737819819819823,24.704,0.7525011886207524
328816.12,3.923434730538922,-2.643652295409182,25.022634730538922,0.7523455005323341
328817.1204224224,3.9215964964964964,-2.620998098098098,25.457,0.7521804866218598
328818.12057742255,3.926605094905095,-2.3189101898101896,25.457,0.7520306852233245
328819.12,3.938668631368632,-1.722457842157842,25.321673326673327,0.7519195605668221
328820.12042226683,3.939575626880642,-1.648327181544634,25.136,0.751817642448787
328821.121,3.940712,-1.6091128000000001,25.136,0.7517190667945687
328822.1205772682,3.929417148554337,-2.0602050847457627,24.92040677966102,0.7515891629211157
328823.12042184366,3.9070192384769538,-2.946199498997996,24.626,0.7514148014892328
328824.12057742255,3.899986113886114,-3.1375329670329672,24.934058941058943,0.7512144301714516
328825.12,3.900334434434434,-3.02071001001001,25.355,0.7510236344978071
328826.12,3.9103689310689314,-2.506456243756244,25.355,0.7508738330992718
328827.12,3.929725025025025,-1.6331482482482484,25.363448448448448,0.7507720122573036
328828.12,3.9296656999999997,-1.6485132999999998,25.375,0.750673561687456
328829.1204234234,3.9388594594594597,-1.2719351351351351,25.375,0.7505905387076213
328830.121,3.9609536463536466,-0.37837506493506495,25.066636363636363,0.7505648843292638
328831.12057657656,3.9703198198198195,-0.04764189189189189,24.647,0.7505648843292638
328832.12,3.9757051948051947,0.11353583416583415,24.647,0.7505733653630481
328833.12,3.978651351351351,0.17617621621621624,24.842198198198197,0.7505849067698724
328834.120424,3.9797152000000002,0.17223272,25.108,0.7505962261229633
328835.1205764236,3.986206993006993,0.3995526173826174,25.108,0.7506200843911348
328836.12042299996,3.9823120999999997,0.1836352,25.270432,0.7506316257979592
328837.1209999999,3.9829644999999996,0.17784880999999997,25.492,0.7506429184544624
328838.1209999999,3.9854545999999997,0.25188292999999995,25.492,0.7506583223854373
328839.12100000004,3.9644604395604395,-0.6557765234765235,25.198731268731265,0.7506113166557368
328840.1205775776,3.9475130130130127,-1.3321509509509508,24.798,0.7505282912090234
328841.12,3.9430172,-1.4572028,24.790385999999998,0.7504461290092985
328842.1204225774,3.9318086913086914,-1.876115884115884,24.78,0.7503221036247236
328843.12057715433,3.9345080160320642,-1.69125250501002,24.78,0.7502202451166327
328844.12,3.9342936,-1.6497408000000002,25.077648000000003,0.7501217209771267
328845.12,3.9325984,-1.6655864,25.482,0.7500104851959679
328846.12,3.9283104895104897,-1.7886644355644354,25.482,0.7499087199025347
328847.12,3.9342981981981984,-1.5084036036036037,25.313054054054053,0.7498197448928807
328848.12,3.9424888000000005,-1.1646736,25.083,0.7497401377534392
328849.12,3.9338552000000004,-1.5284,25.083,0.7496545306962593
328850.12,3.942678421578422,-1.1267375824175827,24.898744255744255,0.7495810355154403
328851.12,3.9489855855855853,-0.8616947747747747,24.648,0.7495211118948144
328852.12,3.9426631368631364,-1.1417526073926074,24.648,0.749456975948921
328853.12,3.972881981981982,0.13850891891891892,24.960486486486488,0.7494692219060901
328854.12,3.9860393213572856,0.6165140718562874,25.386,0.7495075493745346
328855.12042200007,3.9843132000000008,0.45785166000000005,25.386,0.7495370657113555
328856.1205775776,3.9784225225225227,0.15379967967967972,25.374172172172173,0.7495483429485084
328857.12,3.9849801801801803,0.39678207207207206,25.358,0.7495722402691813
328858.120424,3.9805656000000003,0.16906808000000004,25.024312000000002,0.7495837847394422
328859.1205772682,3.9605125623130606,-0.6891623429710867,24.571,0.7495367618369384
328860.12,3.942660660660661,-1.4018928928928929,24.571,0.7494444226736781
328861.1204224224,3.9464508508508507,-1.1732492492492492,24.778409409409413,0.7493776143967057
328862.121,3.9331666666666667,-1.6943126126126127,25.062,0.7492731262515211
328863.121,3.909541117764471,-2.6292696606786423,25.062,0.7491080241967929
328864.1205775776,3.9091329329329327,-2.522486086086086,25.23688288288288,0.7489583701892788
328865.12,3.9217306,-1.8853709999999997,25.476,0.7488376596137407
328866.12,3.9275215784215782,-1.6257614385614385,25.476,0.748723035375106
328867.12,3.9399878,-1.1032414200000003,25.1384,0.7486528747340796
328868.12,3.948937937937938,-0.7410535435435435,24.676,0.7486083616262207
328869.12,3.9559141999999996,-0.47699313,24.676,0.7485826627090121
328870.1204221557,3.9620137724550903,-0.19630200598802394,24.81193413173653,0.7485638791818943
328871.1205781563,3.9657931863727454,-0.04477175350701401,24.998,0.748546614736725
328872.12,3.9666074925074923,-0.11904589410589411,24.998,0.7485393885452768
328873.12,3.9533310310310315,-0.7103582782782782,25.218926926926926,0.7484949011294386
328874.1204234234,3.959281981981982,-0.45182945945945946,25.521,0.74846920221223
328875.1205772682,3.955736689930209,-0.6144700199401795,25.521,0.7484315838902269
328876.12,3.9338738476953905,-1.527214128256513,25.16665130260521,0.7483332894752106
328877.12,3.9236350999999994,-1.8992269,24.681,0.7482125145236277
328878.12,3.9254935064935066,-1.7546613386613388,24.767205794205793,0.7480978902849929
328879.12,3.9209187187187187,-1.9036568568568568,24.885,0.7479901200580615
328880.12,3.90794965034965,-2.4040007992007992,24.885,0.7478472152848548
328881.12,3.9125046,-2.127265,25.156346,0.747710351713164
328882.12,3.9123532000000005,-2.084343,25.528,0.7475897276320753
328883.1204228457,3.902593987975952,-2.4626370741482964,25.528,0.7474373175809984
328884.1209999999,3.9087504495504497,-2.123357462537463,25.212435564435566,0.7473063271317949
328885.1205778443,3.922517664670659,-1.5207836526946108,24.783,0.7472115051943602
328886.12,3.912257214428857,-1.983954008016032,24.783,0.7470968335486494
328887.12,3.9286297999999995,-1.25262084,24.822339,0.7470171525721379
328888.12,3.9354778443113774,-0.9386263173652696,24.876,0.7469504674540239
328889.12042184366,3.9211478957915826,-1.5570978456913827,24.876,0.7468555923414948
328890.121,3.923217117117117,-1.5010545045045045,25.14699099099099,0.7467689983715615
328891.1205768463,3.9305423153692614,-1.180682135728543,25.516,0.7466808594519054
328892.12,3.915316983016983,-1.8342818181818183,25.516,0.7465594360905109
328893.12,3.9308845999999997,-1.2006213,25.254979999999996,0.7465056014617442
328894.1204218437,3.9226768537074146,-1.5921437875751503,24.896,0.7464200340392775
328895.12057699997,3.9241949,-1.4265293,24.835934,0.7463274907289525
328896.12042299996,3.9262398,-1.3218384999999997,24.754,0.7462513387131712
328897.1209999999,3.9231795,-1.4439026,24.754,0.7461717606353301
328898.1209999999,3.9253820999999998,-1.3416416,25.078018,0.7460861980724627
328899.12057742255,3.916752247752248,-1.7019034965034967,25.52,0.7459844104429736
328900.12,3.9296252252252257,-1.1240033833833833,25.52,0.7459142310065521
328901.12,3.9393702,-0.7140438299999999,25.333033999999998,0.745860300448085
328902.12,3.9463551,-0.42786029999999997,25.078,0.7458321422224425
328903.12,3.952826873126873,-0.19274225774225776,25.078,0.7458274602006226
328904.12,3.942499799599198,-0.6919864529058116,24.875879759519037,0.7457923610658812
328905.12,3.9457736000000003,-0.5734119200000001,24.6,0.7457512226410807
328906.12042357645,3.936288211788212,-0.9874792107892107,24.6,0.745684509442498
328907.1209999999,3.9359154,-0.9870878399999999,24.970971,0.7456272169922449
328908.12057657656,3.935757657657658,-0.9874408108108108,25.477423423423424,0.745573283872794
328909.12,3.9069104,-2.2139716799999998,25.478,0.745431041568593
328910.12,3.8864373626373627,-3.0011627372627374,25.289508491508492,0.7452429667323515
328911.12,3.9114612612612607,-1.8187198198198198,25.033,0.7451317479702839
328912.12,3.910618781218781,-1.841861038961039,24.90042057942058,0.7450204951700334
328913.12,3.9174675675675674,-1.5297495495495497,24.72,0.7449281163420723
328914.12,3.9121088000000004,-1.759652,24.72,0.7448141724205982
328915.12,3.9206385614385617,-1.3796534065934067,25.067756243756243,0.7447210808955534
328916.1204225774,3.9550374625374625,0.08721946053946053,25.541,0.7447245035349737
328917.1205775776,3.9477646646646645,-0.31254524524524524,25.541,0.744711657524682
328918.12,3.948865765765766,-0.3076359459459459,25.271702702702704,0.744702237557629
328919.12,3.942376800000001,-0.61628192,24.905,0.7446611119857234
328920.12,3.9244485029940117,-1.3679397205588821,24.905,0.7445755990682066
328921.12,3.920043243243243,-1.495139239239239,24.808687687687687,0.7444832400257138
328922.12,3.929865765765766,-1.060944144144144,24.677,0.7444164317487414
328923.1204231537,3.9227562874251496,-1.3839784431137725,24.677,0.7443308803496571
328924.12100000004,3.9115248,-1.8397032000000002,25.035700000000002,0.7442103846004675
328925.1205775776,3.9100086086086083,-1.8627794794794794,25.527,0.7440862429745185
328926.12,3.9164756,-1.5488976,25.527,0.7439937640402386
328927.12,3.9127234234234236,-1.6966531531531532,25.22298198198198,0.7438893144434298
328928.12,3.8989336000000003,-2.2594992,24.809,0.7437523601479676
328929.12,3.913082017982018,-1.5981584415584416,24.79120979020979,0.7436600182254058
328930.12,3.923611288711289,-1.1472296703296703,24.767,0.7435839422855643
328931.1204228457,3.924069138276553,-1.147738877755511,24.767,0.7435043369019232
328932.1205768463,3.937587025948104,-0.5798052295409181,25.077171656686623,0.7434714651554879
328933.12,3.9512645645645645,-0.03289194194194196,25.5,0.7434697673718139
328934.12,3.945706586826348,-0.3359649101796407,25.5,0.7434475261496507
328935.12,3.9390599198396794,-0.6477922044088177,25.18572645290581,0.7434065162897225
328936.12,3.9288732267732267,-1.0867606393606395,24.755,0.7433397258504622
328937.1204228457,3.943203607214429,-0.46473687374749506,24.755,0.7433105949337453
328938.1205764236,3.962195204795205,0.3178218781218781,24.816842157842157,0.7433290889983417
328939.12,3.943182717282717,-0.5447184815184816,24.901,0.7432991786857974
328940.12,3.9290390000000004,-1.12836772,24.901,0.7432384063447011
328941.12,3.9383518481518487,-0.7171488911088912,25.164064935064935,0.7431974107253727
328942.12,3.9314892892892894,-1.0327464464464464,25.525,0.7431306797350983
328943.12,3.9385006000000002,-0.7157832600000001,25.525,0.7430826762510785
328944.12,3.948963736263736,-0.2832758741258741,25.171295704295705,0.7430604384737678
328945.12,3.9426465465465466,-0.5863440640640641,24.686,0.7430288193821413
328946.12,3.9328465465465463,-1.0014187587587589,24.686,0.7429748828331988
328947.12042299996,3.9249283,-1.31953404,24.829397,0.7428892817219556
328948.1209999999,3.9080012,-2.0099769999999997,25.025,0.7427592248466246
328949.1209999999,3.9035684,-2.125911,25.167550999999996,0.7426223158471743
328950.12057742255,3.910856443556444,-1.7545378621378622,25.362,0.742511127071745
328951.1204224224,3.917918218218219,-1.4213241241241241,25.362,0.7424187039274044
328952.1205778443,3.9180856287425154,-1.4023838323353295,25.028497005988022,0.7423331967337967
328953.12,3.899354663991976,-2.200223470411234,24.572,0.7421937658865922
328954.12042357645,3.9023710289710287,-2.01891988011988,24.572,0.7420626724079639
328955.1209999999,3.9224960999999996,-1.1210696,24.879520999999997,0.7419959694106246
328956.12057699997,3.9171471999999996,-1.3690544,25.299,0.7419104068477572
328957.12,3.9153005994005996,-1.460258041958042,25.299,0.7418180203642083
328958.1204224224,3.928526826826827,-0.8733271671671672,25.29984484484484,0.7417700846357058
328959.1209999999,3.9378534,-0.45777601,25.301,0.7417478246300153
328960.12057657656,3.9491180180180177,-0.03878639639639639,25.301,0.7417462919813333
328961.120424,3.9607904000000005,0.38369456,24.981728,0.7417720606820143
328962.12100000004,3.9483472000000006,-0.22249599999999997,24.548,0.741757858097476
328963.12100000004,3.9294608,-1.0490688000000001,24.548,0.7416911166287806
328964.120576,3.9133544000000002,-1.7020904000000001,24.881264,0.7415866439831162
328965.12,3.9136176823176823,-1.6293588211788212,25.334,0.7414875200783182
328966.1206430622,3.9494994258373204,-0.00923755023923445,25.28831196172249,0.7414746962929579
328967.12,3.9517591999999997,-0.023993999999999998,25.206,0.7414746962929579
328968.12032767234,3.952798301698302,-0.019953056943056942,25.206,0.7414746962929579
328969.1206723447,3.9532293587174347,-0.019989739478957914,25.017925851703403,0.7414746962929579
328970.12000000005,3.954225874125874,-0.01978125874125874,24.632,0.7414746962929579
328971.12000000005,3.955496996996997,-0.01774566566566567,24.632,0.7414746962929579
328972.12,3.956096809571286,-0.0189001296111665,24.9075333998006,0.7414746962929579
328973.12,3.9566961885656973,-0.019302778335005016,25.472326980942828,0.7414746962929579
328974.12000000005,3.9572645,-0.016418910000000002,25.473,0.7414673769785577
328975.12032900006,3.9577316000000002,-0.02162393,25.344361000000003,0.741452449136726
328976.12067100004,3.9582303000000003,-0.02618745,25.082,0.741452449136726
328977.12,3.9588314685314687,-0.01993118881118881,25.082,0.741452449136726
328978.12032767234,3.959231068931069,-0.02121958041958042,24.96272727272727,0.741452449136726
328979.12067267264,3.9596309309309308,-0.018923393393393394,24.718,0.741452449136726
328980.12,3.9600312,-0.0186128,24.718,0.741452449136726
328981.12032832834,3.9604313313313315,-0.01978922922922923,24.984274274274277,0.741452449136726
328982.1206716567,3.960864171656686,-0.0191087125748503,25.529,0.741452449136726
328983.1203276553,3.9612327655310615,-0.016799699398797593,25.28129258517034,0.741452449136726
328984.12067100004,3.9613987,-0.0192369,24.773,0.741452449136726
328985.12,3.9617641716566867,-0.02398997005988024,24.773,0.741452449136726
328986.12,3.9622309309309305,-0.023182912912912912,24.828318318318317,0.741452449136726
328987.12,3.9623358358358365,-0.0189666966966967,24.942,0.741452449136726
328988.12,3.9620984047856433,-0.01859652043868395,24.942,0.741452449136726
328989.12,3.962626326326326,-0.016763573573573574,25.099941941941943,0.741452449136726
328990.1203276553,3.963431062124248,-0.016950801603206413,25.426,0.741452449136726
328991.1206716567,3.963798502994012,-0.018394610778443114,25.426,0.741452449136726
328992.12,3.9640654654654655,-0.019005435435435435,25.15595495495495,0.7414451670345361
328993.12,3.9642656,-0.018802799999999998,24.601,0.7414302019804944
328994.12,3.9644982035928145,-0.019066407185628746,24.601,0.7414302019804944
328995.12,3.9645366733466934,-0.031271983967935874,24.884861723446893,0.7414302019804944
328996.12032832834,3.962295695695696,-0.13705825825825826,25.47,0.7414228976088787
328997.1206716567,3.955871756487026,-0.4106020159680639,25.47,0.7414006501192723
328998.12,3.9518117999999998,-0.57463176,25.349991000000003,0.7413711580278552
328999.12,3.952035771543086,-0.5443097394789579,25.103,0.7413266345577958
329000.12,3.9481286713286714,-0.6937381818181818,25.019188811188812,0.7412894070407057
329001.12032832834,3.9503759759759762,-0.5841873073073074,24.848,0.7412598631436406
329002.12067100004,3.9583376,-0.23932394,24.848,0.7412329053001684
329003.12,3.966064705882353,0.07486680957128616,25.07564307078764,0.7412388764369009
329004.1203266533,3.964419238476954,-0.0282305611222445,25.542,0.7412417832797593
329005.1206723277,3.967266733266733,0.07131841158841158,25.542,0.7412477752993937
329006.12,3.9641510510510507,-0.06813336336336336,25.247078078078076,0.7412485035096126
329007.12032832834,3.9649806806806813,-0.019248078078078077,24.641,0.7412426956434012
329008.12100000004,3.963461538461538,-0.10906832167832169,24.641,0.741227752858785
329009.12100000004,3.9582572572572574,-0.36042407407407406,24.88494794794795,0.7412131441155537
329010.1206716567,3.9449507984031937,-0.907709610778443,25.384,0.7411613444313507
329011.12,3.9412906906906904,-1.0164708108108107,25.384,0.7410946707710562
329012.12,3.9456706586826344,-0.7979616367265469,25.317548902195607,0.7410497756089308
329013.12,3.963404413239719,-0.03653805416248747,25.181,0.7410541402466028
329014.12,3.968850798403194,0.16200964071856286,25.181,0.7410638543731689
329015.12,3.9664017034068135,0.023917955911823646,25.02569138276553,0.7410580592194074
329016.12,3.9666268463073857,0.009964500998003993,24.707,0.7410438319325603
329017.12,3.9700884769539075,0.14100735470941883,25.00254509018036,0.74105261557657
329018.12000000005,3.9800389000000003,0.54124766,25.609,0.7410866035513569
329019.12032900006,3.9872299000000004,0.79815685,25.609,0.7411363949117192
329020.121,3.9815811188811185,0.5043717482517482,25.316811188811187,0.7411668298771041
329021.120672,3.9782864,0.3422572,24.72,0.7411876367866679
329022.12000000005,3.974322522522523,0.15872233233233235,24.72,0.7411973372772221
329023.12,3.9707412587412585,0.004992377622377623,24.849825174825177,0.7411988315556837
329024.12,3.9705183999999996,0.005939600000000007,25.115,0.7412010206758568
329025.120328,3.9717767999999998,0.07651639999999998,25.115,0.7412055057025533
329026.121,3.9702376,0.0009731999999999996,25.214712,0.7412055057025533
329027.1206716717,3.9700283283283286,-0.016865915915915915,25.419,0.7412055057025533
329028.12,3.9706671328671326,-0.018095594405594405,25.419,0.7412055057025533
329029.120328,3.9706327999999997,-0.023566159999999996,25.154303999999996,0.7412055057025533
329030.1206716717,3.970765665665666,-0.01995782782782783,24.612,0.7412055057025533
329031.12,3.970834396809571,-0.019499810568295115,24.612,0.7412055057025533
329032.1203266533,3.9707653306613224,-0.0227438877755511,24.866789579158315,0.7412055057025533
329033.121,3.9709983016983017,-0.02313294705294705,25.392,0.7412055057025533
329034.1206723447,3.971232765531062,-0.018970981963927856,25.315656312625247,0.7412055057025533
329035.12000000005,3.9713,-0.019868120000000003,25.159,0.7412055057025533
329036.12,3.9710368000000003,-0.037880580000000004,25.159,0.7412055057025533
329037.12000000005,3.9693814,-0.11449429000000001,25.031019,0.741198186388153
329038.12032867136,3.964503496503496,-0.31447972027972027,24.77,0.7411759465439236
329039.120672,3.95592,-0.66314144,24.77,0.7411391201883576
329040.12,3.9493639999999997,-0.9090588,25.041583999999997,0.7410796757869063
329041.12032767234,3.952517982017982,-0.7340005894105894,25.598,0.7410351960539977
329042.12067267264,3.9607549549549548,-0.3667311411411411,25.598,0.7410052812964673
329043.12,3.9671093812375253,-0.09996804391217565,25.414686626746505,0.7410060095466912
329044.12032632635,3.9682010010010016,-0.04885273273273273,25.038,0.7410002461793261
329045.121,3.9646384,-0.21614935000000002,25.038,0.7409852588558585
329046.1206723447,3.9652467935871742,-0.2042679859719439,24.960345691382763,0.7409779694569729
329047.12032867136,3.964641958041958,-0.25148944055944056,24.801,0.740955699697229
329048.120672,3.9559432,-0.6144145599999999,24.801,0.740918873341663
329049.12,3.949547847847848,-0.8591593793793795,25.029844844844845,0.7408594143314685
329050.12000000005,3.9462537924151695,-0.9627298502994013,25.498,0.7408076146472653
329051.12000000005,3.9448734,-0.9909228800000001,25.498,0.7407482376533653
329052.12,3.9461304000000004,-0.9019816199999999,25.287412000000003,0.7406964685208139
329053.12,3.9465006006006007,-0.8673006006006005,24.854,0.740636987308002
329054.12,3.9549485514485516,-0.4970921678321678,24.840893106893105,0.7405997674224518
329055.12,3.9587366366366368,-0.3460319519519519,24.814,0.7405848100436865
329056.12032767234,3.9637711288711284,-0.14601342657342656,24.814,0.7405775202662199
329057.12067332666,3.967363336663337,-0.015053116883116884,25.053451548451548,0.7405625628874548
329058.12,3.964858116232465,-0.14921032064128256,25.547,0.740555295780309
329059.12,3.958868931068931,-0.41536536463536466,25.547,0.7405330259537564
329060.1203276553,3.9590587174348695,-0.39508741482965926,25.28422044088176,0.7405107791761056
329061.12067100004,3.9615792,-0.28631378,24.745,0.7404958214187594
329062.12032900006,3.9651948,-0.12682827,24.745,0.7404958214187594
329063.1206713287,3.9660986013986013,-0.0788704895104895,24.809090909090912,0.7404885094163616
329064.12,3.9656439999999997,-0.12127592,24.94,0.7404735742625277
329065.12,3.9648247999999997,-0.19029735999999997,24.94,0.7404662771952836
329066.12,3.9715359640359638,0.08722700299700299,25.123824175824176,0.7404622617724956
329067.1203276553,3.980282164328657,0.4341004308617234,25.501,0.7404876136001977
329068.12067100004,3.9733156,0.10317081000000002,25.501,0.7404943286345763
329069.12,3.96758373253493,-0.14705463073852296,25.210416167664672,0.7404885167137691
329070.12,3.9615528528528525,-0.39225414414414406,24.616,0.7404662921603375
329071.12032832834,3.963001501501502,-0.3171337437437438,24.803475475475476,0.7404440227346802
329072.12100000004,3.9660242000000006,-0.18250705,25.187,0.7404305438129442
329073.1206716567,3.9787071856287426,0.3490728043912176,25.187,0.740450330202788
329074.12,3.991069069069069,0.8333714114114115,25.209585585585586,0.7405014466756804
329075.120328,3.9918824,0.80433976,25.256,0.7405526495546378
329076.120672,3.9943624,0.8625443199999999,25.256,0.7406045477206953
329077.120328,3.9918495999999997,0.71395528,25.046079999999996,0.7406491844149588
329078.1206716717,3.984877677677678,0.39024831831831835,24.616,0.7406736984561982
329079.12032867136,3.982676923076923,0.2936947552447553,24.616,0.7406915341637915
329080.1206726547,3.9801852295409184,0.18318548902195608,24.879185628742515,0.7407026800067638
329081.1203266533,3.977512024048096,0.08317765531062125,25.42,0.7407078961136759
329082.1206723277,3.975742957042957,0.03235875124875125,25.42,0.7407101230963311
329083.12032700004,3.9747635000000003,-0.014630460000000001,25.239823,0.7407116188342078
329084.12067267264,3.975067267267267,-0.023600990990990993,24.869,0.7407116188342078
329085.12,3.975,-0.025004794794794796,24.869,0.7407116188342078
329086.12032900006,3.975,-0.02158861,24.888082,0.7407116188342078
329087.12100000004,3.975,-0.02341228,24.927,0.7407116188342078
329088.12067100004,3.9750658000000003,-0.022975100000000002,25.124071,0.7407116188342078
329089.12000000005,3.9751013000000004,-0.01996144,25.526,0.7407116188342078
329090.12032867136,3.974965734265734,-0.025126783216783216,25.526,0.7407116188342078
329091.120672,3.9748703999999995,-0.03345872,25.22752,0.7407116188342078
329092.120328,3.9742688,-0.055461039999999996,24.616,0.7407043217669637
329093.120672,3.972852,-0.11612616,24.616,0.7406893716779759
329094.12000000005,3.966034734734735,-0.3999583083083083,24.866186186186187,0.7406747629347447
329095.12,3.952959880239521,-0.9292438323353294,25.378,0.7406156585455512
329096.12032700004,3.9431342000000003,-1.2928622,25.378,0.7405267894602341
329097.1206723447,3.935076653306613,-1.5669335671342686,25.213844689378753,0.7404304531212302
329098.12,3.9216001996007988,-2.069874850299401,24.877,0.7403045313995673
329099.12,3.9083774774774773,-2.540389489489489,24.877,0.7401489595255468
329100.120328,3.8958296,-2.9539896,24.871751999999997,0.739978530542058
329101.121,3.8962884115884115,-2.7150860139860145,24.861,0.7397929512989023
329102.1206723447,3.9168093186372746,-1.665632765531062,24.861,0.7396590920520034
329103.12000000005,3.9296207,-1.277183,25.043924000000004,0.7395773030794179
329104.12,3.9452853146853144,-0.627070909090909,25.417,0.7395252075515254
329105.12,3.9555784,-0.22907967999999998,25.145087999999998,0.7395110021044159
329106.12,3.970986713286713,0.3761096503496503,24.58767232767233,0.7395343664457144
329107.12,3.9931837675350703,1.235522144288577,24.587,0.7396083961775521
329108.12000000005,4.010822377622378,1.8629552447552449,24.855524475524476,0.7397179488232426
329109.12,4.0270296,2.422288,25.404,0.7398698576332969
329110.12,4.024118218218218,2.151933133133133,25.404,0.7400080742310676
329111.12,4.016543313373253,1.7268499999999998,25.2395,0.7401134012401803
329112.12,4.00956996996997,1.3681624624624624,24.903,0.7401988853509281
329113.120328,3.9954416,0.72898736,24.903,0.7402427911626416
329114.1206723277,3.9872509490509493,0.38252601398601394,24.881045954045952,0.7402651421893123
329115.12,3.9806762762762764,0.11878597597597595,24.836,0.7402733097714754
329116.12,3.9790752,0.07311735999999999,24.836,0.7402777992876879
329117.12,3.977508491508492,0.015284585414585411,25.019496503496505,0.7402777992876879
329118.12032765534,3.976106813627254,-0.026013527054108213,25.396,0.7402777992876879
329119.12067100004,3.9753329000000006,-0.026010140000000005,25.396,0.7402777992876879
329120.12,3.975334265734266,-0.024298671328671327,25.131748251748252,0.7402777992876879
329121.12,3.97542982982983,-0.023875385385385386,24.592,0.7402777992876879
329122.12,3.975539182452642,-0.03813438683948155,24.592,0.7402777992876879
329123.12,3.973624048096193,-0.11472921843687375,24.838623246492986,0.7402705321805421
329124.12,3.970151448551449,-0.2523563236763237,25.347,0.7402555521314562
329125.12,3.9684909909909907,-0.310487987987988,25.190537537537537,0.7402482700292661
329126.12000000005,3.9671688688688693,-0.3529804804804805,24.869,0.7402186962319931
329127.12032834336,3.9633193612774456,-0.5013456487025948,24.869,0.7401815059577705
329128.1206733267,3.9653306693306694,-0.39222107892107894,24.84743956043956,0.7401592959539939
329129.12,3.963805205205205,-0.44457167167167166,24.803,0.7401297966847686
329130.12,3.956987274549098,-0.7181771643286572,24.803,0.7400852432400625
329131.12,3.9494167832167832,-1.011312867132867,25.03274125874126,0.7400333917181765
329132.12,3.9468361638361635,-1.0745363636363636,25.502,0.7399667169242752
329133.12,3.9472855855855853,-1.0160453753753753,25.502,0.7398999984814094
329134.12,3.9492279999999997,-0.9013788799999999,25.204176,0.739840509184796
329135.12,3.95042375249501,-0.8328715369261477,24.594,0.7397960440023414
329136.12,3.950585370741483,-0.8102880761523046,24.594,0.7397443133729195
329137.120328,3.9479127999999997,-0.8979520799999999,24.80884,0.7396847790911735
329138.120672,3.9469887999999997,-0.8922564,25.249,0.739632987711466
329139.12,3.9488915084915086,-0.804548981018981,25.249,0.7395735578895697
329140.12032765534,3.9515055110220443,-0.6998893086172344,25.235893787575147,0.7395363537331536
329141.1206713287,3.956574825174825,-0.4800413986013986,25.209,0.7395140839734095
329142.12,3.960888111888112,-0.30436435564435566,25.02288211788212,0.739491859042109
329143.12,3.962463663663663,-0.25368456456456456,24.641,0.7394696195611538
329144.12032832834,3.962832832832833,-0.2538444844844845,24.641,0.739454654507112
329145.12067198404,3.962998404785643,-0.2529814855433699,24.904396809571285,0.7394473570849782
329146.12032698095,3.963232698094283,-0.2533382046138415,25.444,0.7394251329547603
329147.12100000004,3.9595823,-0.41333829000000005,25.444,0.739395521565848
329148.1206713287,3.954202097902098,-0.629047972027972,25.27111888111888,0.739358353879787
329149.12,3.9586672,-0.4202862399999999,24.918,0.739336121658709
329150.12,3.9623317365269464,-0.2687412774451098,24.918,0.7393226280701692
329151.12,3.970195991983968,0.05007851703406814,24.90395390781563,0.7393263477116823
329152.120328,3.9696488,0.003290799999999993,24.875,0.7393278457165908
329153.12100000004,3.9665180180180184,-0.14666761761761762,24.875,0.7393205413449753
329154.1206716567,3.964362674650699,-0.23977138722554892,25.082184630738524,0.7392982938553688
329155.12,3.9680423423423425,-0.08029912912912912,25.506,0.7392869924552222
329156.12,3.9779698602794413,0.3353943113772455,25.506,0.7393083117364984
329157.1203266533,3.9941482965931865,1.0016738677354708,25.219525050100202,0.7393708999826691
329158.120672,4.0119144,1.6663415999999998,24.629,0.7394719538957978
329159.120328,4.0086568,1.4047367999999998,24.83892,0.7395595542981761
329160.1206723277,4.003963336663337,1.1355364835164834,25.269,0.7396300669998942
