Timestamp,Voltage,Current,Temp,SOC
586456.105,4.19665964035964,0.382872007992008,25.179276723276722,0.9992351663953147
586457.104894,4.1984965999999995,0.50555594,24.956,0.9992597935602843
586458.104,4.180416350947159,0.10983336989032902,24.956,0.9992657789127343
586459.104,4.170142242242242,-0.020025385385385383,24.896715715715715,0.9992655488201129
586460.104104,4.167796000000001,-0.0221132,24.381,0.9992633151434932
586461.104896104,4.166848051948052,-0.021807662337662338,24.467025974025976,0.9992613155626597
586462.1041032064,4.166369038076152,-0.022609749498997994,25.209,0.9992610852394845
586463.105,4.1661,-0.0217833,25.209,0.9992590838876224
586464.105,4.166089489489489,-0.018023753753753754,25.171267267267268,0.999258849327183
586465.105,4.163871528471529,-0.05845443556443557,24.85,0.9992542526790253
586466.105,4.139847552447552,-0.4877847552447553,24.85,0.9992231742074771
586467.105,4.081905811623246,-1.5510214428857716,24.801855711422846,0.9991282916301769
586468.105,4.022785628742515,-2.751987225548902,24.388,0.9989594559008306
586469.104896,3.9752832,-3.8604784000000003,24.388,0.9987347830810637
586470.1041041041,3.9295135135135135,-5.0670752752752755,24.479819819819824,0.9984278083922788
586471.104895,3.9122280000000003,-5.4682125,25.27,0.9980530197472244
586472.104105,3.8904059999999996,-6.0515075000000005,25.27,0.9976863109050982
586473.105,3.906241441441442,-5.4148465465465465,25.210615615615616,0.9973522281467581
586474.104894,3.9187026,-4.9816572,24.705,0.9970404373692083
586475.1041057884,3.9937926147704594,-2.7585516966067862,24.705,0.9968707595169354
586476.1048957916,4.00599498997996,-2.4930589178356715,24.679052104208417,0.9967152918780424
586477.1041059999,3.991981,-2.8875476,24.456,0.9965354316250219
586478.104894317,4.023694516450648,-2.037177966101695,24.546464606181452,0.996432061140395
586479.104,4.003741382765531,-2.594834268537074,25.312,0.9962528185952914
586480.1041048951,4.031429370629371,-1.8562664335664336,25.312,0.99612560925573
586481.1048957916,4.049704208416833,-1.440315230460922,25.238220440881765,0.9960381685767505
586482.104,4.0476744,-1.528453,24.604,0.9959424844943163
586483.104106,4.0286604,-2.01449274,24.604,0.9958210902989884
586484.105,4.076812574850299,-0.8317815968063873,24.610664670658682,0.9957677775155751
586485.1048957917,4.074443486973948,-0.9727626052104208,24.667,0.9957088556314697
586486.1041058941,4.017185114885115,-2.3801694305694308,24.667,0.9955706734946113
586487.105,3.9657438877755515,-3.701537875751503,24.74054208416834,0.995336275471463
586488.105,4.020336327345309,-2.1112149700598803,25.366,0.9952049989609139
586489.104894895,3.9892537537537542,-2.9770408408408406,25.366,0.9950152756825675
586490.1039999999,4.038088622754491,-1.5593650698602795,25.26687624750499,0.9949066271265382
586491.1041042084,4.004686973947896,-1.8305597194388779,24.429,0.9947207826267868
586492.1048941059,4.0383117882117885,-1.5933707292707295,24.429,0.9946224234010977
586493.1041049999,4.0401945,-1.6058745,24.486435,0.994523614517388
586494.1048948949,4.050175675675677,-1.4119795795795795,24.976,0.9944320847113384
586495.104106,4.134289,0.46706771999999996,24.99561,0.9944612816019217
586496.105,4.175924351297405,1.1019809980039919,25.161,0.9945353138176406
586497.1050000001,4.101233801404213,-0.5978647141424273,25.161,0.9945005908721957
586498.1050000001,4.1059404,-0.3985473,25.084923000000003,0.9944758879150407
586499.105,4.115538461538462,-0.21064425574425574,24.45,0.9944620370852315
586500.105,4.076079479479479,-1.1018501501501503,24.45,0.9943998158966099
586501.1048932135,4.139162075848303,0.3149307884231537,24.551874251497004,0.9944204449153972
586502.1039999999,4.061122,-1.48190165,25.404,0.9943410634993383
586503.104105,4.109521,-0.28733115,25.404,0.9943221612117726
586504.105,4.0934065,-0.7053510000000001,25.321785,0.9942776392947789
586505.105,4.103116516516517,-0.48660144144144146,24.621,0.9942479279595381
586506.1048942115,4.06888263473054,-1.2596760479041917,24.621,0.9941735241040118
586507.104,4.069299200000001,-1.19172784,24.662808,0.9940982014634062
586508.104,4.097101298701299,-0.5532225974025974,25.023,0.9940656572651482
586509.104,4.105063763763764,-0.42889831831831826,25.023,0.9940385972878228
586510.104,4.091637537537538,-0.7301257857857857,25.038095095095095,0.9939899159440666
586511.104,4.099130030030031,-0.5597776876876878,25.168,0.9939553238640344
586512.1041058941,4.1647679320679325,0.7686789910089911,25.168,0.9940022027847175
586513.105,4.133489,-0.05260959999999999,25.097545,0.9940005768389003
586514.1048948949,4.077720720720722,-1.2327003003003003,24.497,0.9939299444244962
586515.104106,4.1702224,0.5111946,24.593248,0.9939938706554132
586516.105,3.937438561438561,-4.883461838161839,25.405,0.9937056240965462
586517.104894895,4.00453003003003,-2.6732894894894894,25.405,0.9935267618361542
586518.104,3.9850762475049897,-3.18955249500998,25.31105988023952,0.9933434033523196
586519.1041042084,4.004902605210421,-2.5997783567134274,24.517,0.993170327512709
586520.105,4.051809590409591,-1.3932055944055943,24.517,0.9930846142564265
586521.105,3.9812025,-3.2757335,24.57706,0.9928881537830665
586522.1048948949,4.021764864864865,-2.0899504504504502,25.089,0.9927583619420112
586523.1041058941,3.987277022977023,-3.035076223776224,25.089,0.9925767911395514
586524.105,4.028532732732733,-1.8757129129129129,25.090996996996996,0.9924622461416439
586525.1049999999,4.021046,-2.0948832000000004,25.108,0.9923217613536296
586526.105,4.017775824175824,-2.1749934065934067,25.108,0.9921907381114488
586527.1048952095,4.057597005988024,-1.1281949101796407,25.051937125748502,0.9921188262425159
586528.104,4.058248545636911,-0.9679093981945838,24.573,0.9920317673459471
586529.1041059999,4.094755200000001,-0.34726046,24.573,0.9920113532093439
586530.105,4.037644,-1.7807094,24.662782,0.9919072455688546
586531.105,4.022606793206793,-2.1278336063936067,25.42,0.991766982928945
586532.1050000001,4.088095195195195,-0.48056012012012017,25.32876876876877,0.9917363553008387
586533.1049999999,4.054693,-1.3624272,24.552,0.9916527632010034
586534.1048941059,4.038670929070929,-1.740576123876124,24.552,0.9915480402246131
586535.1039999999,3.9851585585585587,-3.139912162162162,24.609177177177177,0.9913493305759047
586536.1041057884,4.067816766467066,-0.8840120159680638,25.096,0.99129500629789
586537.1050000001,4.042495791583167,-1.5926587174348699,25.096,0.991196967742919
586538.105,4.0415152,-1.6024688,25.108508,0.9910983615615417
586539.105,4.039042157842157,-1.6603131868131868,25.214,0.9909951109645269
586540.1050000001,4.0239792792792795,-2.039764264264264,25.214,0.9908677712921844
586541.1048939999,4.0194394,-2.1337688,25.13768,0.990734433386512
586542.104,4.002618,-2.5748664,24.494,0.9905780420632494
586543.1041058941,4.046738461538461,-1.3721817182817184,24.494,0.9904919340122648
586544.1048948949,4.037950750750751,-1.7191537537537538,24.589225225225228,0.9904057676473791
586545.1039999999,4.1885900000000005,1.56298296,25.4,0.9905543684544539
586546.1041058941,4.10506033966034,-0.38073886113886113,25.4,0.990532813126634
586547.1050000001,4.041631000000001,-1.760501,25.346975,0.9904247304515382
586548.1050000001,4.047061538461538,-1.5675209790209792,24.895,0.9903342720789117
586549.1048958959,4.070114314314314,-1.4373072072072073,24.870119119119117,0.9902997530305179
586550.1039999999,4.019702402402403,-2.260805705705706,24.656,0.9901842822770875
586551.104,4.06770998003992,-0.9647485429141716,24.656,0.9901161250730564
586552.104104,4.079770399999999,-0.7334174400000001,24.733688,0.9900690639374964
586553.1048960001,4.0464,-1.5754079200000002,25.403,0.9899749408111241
586554.1039999999,4.113546346346346,0.03905700700700698,25.403,0.9899737452945412
586555.1041052104,4.021971042084169,-2.2390533066132265,25.314412825651303,0.9898192192318767
586556.105,4.065242472582253,-1.037413519441675,24.561,0.9897542597538375
586557.1050000001,4.054690581162325,-1.328612745490982,24.561,0.9896738517661214
586558.1049999999,4.072810710710711,-0.881274114114114,24.599410410410407,0.9896225033231079
586559.1048934263,4.052826593625498,-1.4013567729083665,24.923,0.9895274625636692
586560.1041034136,4.111333132530121,-0.0006508032128514085,24.923,0.9895249050053022
586561.1048932136,4.053273153692615,-1.4514260479041916,24.969131736526943,0.9894372882803535
586562.1039999999,4.025061,-2.099624,25.355,0.9893145279123664
586563.1041049999,4.0486725,-1.4344029999999999,25.355,0.9892253836530023
586564.1048948949,4.0329606606606605,-1.8455579579579582,25.269024024024027,0.9891156718274788
586565.104,4.018687212787213,-2.191841358641359,24.537,0.9889838991134706
586566.104105105,4.042171771771772,-1.5663893393393393,24.599642642642642,0.9888703953269098
586567.1048942115,4.132223153692615,0.5722468263473054,25.133,0.9888943030351299
586568.104104313,4.056829488465397,-1.3426685857572718,25.133,0.9887976493995667
586569.1048933201,4.1343062811565305,0.49194424725822533,25.14761515453639,0.9888271022383486
586570.1039999999,4.028220440881763,-2.1219776352705413,25.27,0.9887052600769946
586571.104106,4.0994056,-0.26080738000000003,25.27,0.9886878847202729
586572.105,4.0229798,-2.20294444,25.194104,0.9885527612601156
586573.1048939999,4.0780574,-0.7207469799999999,24.554,0.9885056907702293
586574.104106,4.0980816,-0.31794098,24.554,0.9884864894382084
586575.105,4.0580628,-1.31083488,24.633499999999998,0.9884025293599559
586576.104894,4.067061,-1.04932852,25.304,0.9883390649852457
586577.1041057884,4.040328143712575,-1.709829141716567,25.304,0.9882328051547677
586578.105,4.054055255255255,-1.324433873873874,25.29192392392392,0.9881544587843689
586579.1048951049,4.074373426573426,-0.8361260839160839,25.188,0.9881001156686864
586580.1041042084,4.120051703406814,0.18384507014028056,25.188,0.9881064242937942
586581.1049999999,4.063528728728729,-1.2178135135135135,25.122002002002,0.9880274297860505
586582.105,4.03649090909091,-1.8251110289710288,24.566,0.9879112704798423
586583.105,4.073530730730731,-0.8495099099099099,24.566,0.98785745612215
586584.10489332,4.105096510468594,-0.16106454636091724,24.647183449651045,0.987847695046987
586585.104,4.0517344,-1.4686199999999998,25.327,0.9877603871847285
586586.1039999999,4.0678592,-1.0758696,25.30984,0.9877047381359988
586587.1041042084,4.062408016032064,-1.1473705410821644,25.162,0.9876299147142406
586588.104894,4.0589496,-1.23857786,25.162,0.9875506365113244
586589.104,4.081524075924076,-0.6961425074925075,25.10322877122877,0.9875118340898527
586590.1041052104,4.03405240480962,-1.8881043086172344,24.607,0.9874068992685311
586591.1050000001,4.044599501495513,-1.5609477367896312,24.607,0.9872938836377351
586592.105,4.096941841841842,-0.27991201201201205,24.693926926926927,0.9872753195559435
586593.1048948949,4.063622522522523,-1.1490843843843843,25.442,0.9871931340458119
586594.104,4.059383433133732,-1.2477004391217563,25.442,0.9871220546079684
586595.104,4.083760521042084,-0.8213853306613227,25.392917835671344,0.987093006795251
586596.1039999999,4.003158882235529,-2.7247940119760483,24.971,0.9869215245743789
586597.1041041041,4.063003603603604,-1.0462384384384384,24.971,0.9868565040727958
586598.1050000001,4.092943543543544,-0.3859546546546546,24.94167567567568,0.9868329028247789
586599.1048941059,4.032252547452548,-1.9324694305694305,24.692,0.9867147069657719
586600.1039999999,4.091380419580419,-0.38684160839160836,24.692,0.9866910079591321
586601.1041041041,4.08705045045045,-0.5693820520520521,24.778094094094094,0.9866544000965215
586602.105,4.079802797202797,-0.7502978321678322,25.519,0.9866085608317059
586603.104896,4.069609600000001,-0.99656832,25.440271999999997,0.9865484091054814
586604.1041041042,4.042575775775775,-1.6345505505505504,24.762,0.9864534577528994
586605.105,4.061384,-1.1189225,24.762,0.9863857445436891
586606.1050000001,4.062982882882883,-1.094557657657658,24.773141141141146,0.9863137334500397
586607.105,4.0664296,-1.03260108,24.868,0.9862492709201341
586608.104894,4.0367746,-1.78283084,24.868,0.9861383254273306
586609.1041057884,4.074761277445109,-0.782535369261477,24.93422355289421,0.9860866420250523
586610.1050000001,4.060934334334334,-1.1631920920920922,25.494,0.98601102985219
586611.105,4.045634,-1.5369085,25.494,0.9859158095727134
586612.104894895,4.040521621621622,-1.6416283783783787,25.398354354354353,0.9858138382416886
586613.104,4.057589620758483,-1.2076700199600798,24.584,0.9857394851507398
586614.1039999999,3.9803647647647646,-3.2802836836836837,24.584,0.9855343382560633
586615.104105,4.008209,-2.3922185,24.64721,0.9853858537016101
586616.105,4.014893987975952,-2.198357615230461,25.186,0.9852509826667082
586617.1048932136,4.023435329341317,-1.9613895209580838,25.186,0.9851371110683214
586618.1041049999,3.993073,-2.797851,25.190935,0.9849581866558406
586619.104894895,4.025587387387388,-1.8541585585585585,25.233,0.9848401443492962
586620.104,3.9830682,-3.0654754,25.162404000000002,0.984655854943515
586621.104,4.026769330669331,-1.7759897102897102,24.567,0.9845373523703317
586622.104105,4.0163265,-2.095825,24.567,0.9844096855651775
586623.105,3.9861517482517486,-2.9224587412587413,24.659202797202795,0.9842305472152311
586624.1050000001,4.036022922922923,-1.471347747747748,25.446,0.9841346133546269
586625.105,4.007108000000001,-2.2033984999999996,25.446,0.9839830674066755
586626.1050000001,4.0156368737474955,-2.0671937875751505,25.39023847695391,0.9838538378137085
586627.10489332,4.006618943170489,-2.333507178464606,24.916,0.983710494377872
586628.1039999999,3.9340608,-4.4680744,24.916,0.9834328836330344
586629.1041041041,3.9249953953953955,-4.66751941941942,24.89809409409409,0.9831484028704087
586630.104895,3.970445,-3.197207,24.744,0.9829486079182692
586631.1039999999,4.0515384999999995,-0.8934951000000001,24.744,0.9828939876717318
586632.1041049999,4.0605765,-0.7773644,24.828525000000003,0.9828444333275288
586633.105,4.034844744744745,-1.5200981981981985,25.549,0.9827559743197338
586634.1048941059,4.043642857142856,-1.2841613386613386,25.549,0.9826802041274436
586635.1041052104,3.9938887775551106,-2.681818136272545,25.460412825651304,0.9824992110660786
586636.105,4.009206093906093,-2.186939360639361,24.707,0.9823753698022459
586637.1049999999,4.045874374374374,-1.1842414014014013,24.736815815815813,0.9822940265226523
586638.105,4.104198403193612,0.26539691616766464,24.988,0.9823096857026741
586639.1048948949,4.071548648648649,-0.6719874174174174,24.988,0.9822681757283266
586640.104,4.061676447105788,-0.9313056686626746,25.029363273453093,0.982210801562649
586641.104,4.0410808000000005,-1.4672512000000002,25.379,0.9821237830561649
586642.104104313,4.052248645937814,-1.1375839518555666,25.379,0.9820506220064115
586643.1050000001,4.0319597,-1.7047991,25.303458000000003,0.9819446465009222
586644.105,4.036536263736263,-1.5581363636363637,24.673,0.9818485406617018
586645.1049999999,4.015645845845845,-2.1403496496496492,24.673,0.9817224027319468
586646.105,3.9666433566433565,-3.5266009990009985,24.74697002997003,0.9815128508095153
586647.105,3.9859992015968064,-2.86413373253493,25.365,0.981320167227361
586648.105,3.946580360721443,-4.050700200400802,25.365,0.9810784994563475
586649.105,3.9294292000000004,-4.52197,25.357367999999997,0.980810348566373
586650.1048939999,3.93934,-4.1430682,25.293,0.9805477295113357
586651.104106,3.8891238,-5.7601932,25.293,0.9801702997023305
586652.105,3.9193144,-4.6526988,25.22357,0.9798870108730979
586653.1049999999,3.948225825825826,-3.745544404404404,24.638,0.9796560861026826
586654.105,4.109035864135864,0.8909812787212786,24.638,0.97971283433936
586655.105,4.1837278,2.46043044,24.741032,0.9798650868975317
586656.105,4.053134065934065,-1.1198575424575425,25.61,0.9797956716197648
586657.105,3.955563,-3.8615245,25.53713,0.97955041402225
586658.1048948949,3.9265537537537543,-4.660299699699699,24.916,0.9792772821626708
586659.1041061061,3.9734124124124124,-3.0748058058058056,24.916,0.9790800280027189
586660.105,3.9252596806387223,-4.5765269461077835,24.91471856287425,0.978794213987159
586661.105,3.972663063063063,-2.9903903903903903,24.904,0.9786047236640479
586662.1048941058,3.976736863136863,-2.9078139860139864,24.904,0.9784360576023461
586663.104,4.003110510510511,-2.1126243243243246,24.966537537537537,0.9782908817961923
586664.1041058941,3.9768945054945055,-2.9392856143856143,25.499105894105895,0.9781121236167648
586665.1050000001,4.013981,-1.8129507999999999,25.499895000000002,0.9780021448316348
586666.1050000001,4.071750801603207,-0.2208346492985972,25.4104128256513,0.9779884077089839
586667.105,4.0171594,-1.86493767,24.657,0.9778818776322007
586668.1050000001,4.0479782,-0.9640538599999999,24.657,0.9778208234665308
586669.105,4.0568739260739255,-0.7720280719280719,24.7175014985015,0.9777800811375663
586670.1049999999,4.112425399999999,0.66991804,25.223,0.9778104863477581
586671.1049999999,4.126326426426426,0.8857674274274274,25.223,0.9778661531560638
586672.104893107,4.19697972027972,2.5008913086913087,25.24298901098901,0.9780284123936879
586673.104,4.181286013986014,1.9119208791208793,25.41,0.9781461003675821
586674.1041049999,4.1919615,2.070715,25.3281,0.978263563245502
586675.104895,4.193022,1.9751889,24.63,0.9784037124378434
586676.1041052104,4.141690380761523,0.6791514428857717,24.63,0.9784459010916267
586677.1048932136,4.043887724550898,-1.7280656387225546,24.725467065868262,0.9783453421754438
586678.1041051052,4.098304804804805,-0.15573717717717717,25.524,0.9783342017584775
586679.105,4.0669065934065936,-0.9811417582417582,25.524,0.9782784491756872
586680.105,4.03151048951049,-2.0025594405594407,25.495048951048954,0.978171190548271
586681.1048957916,4.025931062124249,-2.9172785571142286,25.248,0.9780842445113364
586682.1039999999,3.982071128871129,-3.2846815184815186,25.248,0.9778735707090084
586683.1041049999,4.018391,-2.1095825,25.18878,0.9777459039038542
586684.105,3.9840923076923076,-3.1121370629370633,24.684,0.9775667655539079
586685.1050000001,4.0381528,-1.4745584,24.684,0.9774734007600767
586686.1048958959,4.0189998998998995,-2.058163963963964,24.77831831831832,0.9773551018064353
586687.1041049999,4.0771915,-0.42338800000000004,25.59,0.9773278442191202
586688.1048948949,4.05238948948949,-1.1619741741741743,25.59,0.9772584204611515
586689.104,4.058823076923077,-0.988844975024975,25.534087912087912,0.9771973486488105
586690.1039999999,4.1128720279720286,0.41275272727272727,25.062,0.9772217610780395
586691.104,4.1011152,0.01825552000000001,25.043072000000002,0.9772208822662584
586692.104104313,4.07616148445336,-0.654923630892678,24.88,0.9771758647651958
586693.105,4.077077422577423,-0.6201621978021978,24.88,0.9771374746579999
586694.105,4.028998701298701,-1.9165674325674324,24.957832167832166,0.9770198892386032
586695.104895,4.025874,-1.9506975000000002,25.615,0.976899351453587
586696.1039999999,4.073082,-0.624385,25.615,0.9768624953403462
586697.1039999999,4.023511888111888,-2.002986013986014,25.54744755244755,0.9767346160690273
586698.1039999999,3.9957555555555557,-2.751745145145145,24.971,0.9765657009342888
586699.1041051052,4.0064042042042045,-2.383283183183183,24.971,0.976420496852784
586700.1048941058,4.01385074925075,-2.16647042957043,24.974918081918084,0.9762807589121445
586701.1039999999,4.024495104895105,-1.8430783216783218,25.008,0.9761822062697638
586702.1041042084,4.0106124248496995,-2.2445054108216436,25.008,0.9760396142537826
586703.1048941059,4.014548851148851,-2.1119320879120878,25.075136863136866,0.9758909514976655
586704.1039999999,4.052833933933934,-1.0208022822822824,25.642,0.9758299339820324
586705.104106,3.9858890000000002,-2.9949378,25.642,0.9756404948085068
586706.105,4.0365164835164835,-1.432034165834166,25.552095904095907,0.9755499511060797
586707.105,4.032702404809619,-1.57707124248497,24.793,0.9754561654003733
586708.1048933201,3.9931801595214353,-2.7352131605184447,24.83801894317049,0.9752714319118914
586709.1039999999,4.005388688688689,-2.3200292292292293,25.215,0.9751325924975599
586710.104105,4.01736,-1.9566155,25.215,0.9750052730575699
586711.1048951049,4.017511188811189,-1.9639807692307694,25.249405594405594,0.9748902536966074
586712.104,4.0730048000000005,-0.38995791999999996,25.543,0.9748654117513085
586713.1041041041,4.018253453453454,-2.0139015615615614,25.543,0.9747320950677711
586714.105,4.061027272727273,-0.7587893006993006,25.458874125874125,0.9746849395931775
586715.1050000001,4.07798088088088,-0.3477262762762763,24.741,0.9746628706973455
586716.1050000001,4.0233585000000005,-1.8971805,24.741,0.9745467196292845
586717.104895,4.027033,-1.7489421,24.812399999999997,0.9744405142142603
586718.1039999999,4.0745875,-0.42089414999999997,25.421,0.9744156198792193
586719.1039999999,4.057515384615384,-0.9262545454545456,25.421,0.9743540118367751
586720.1041041041,4.011984684684685,-1.9921473473473472,25.429120120120118,0.9741797097009106
586721.1048952097,4.052478143712575,-1.01517125748503,25.499,0.9741171799141656
586722.104,4.0492993981945835,-1.146313741223671,25.499,0.9740462550192323
586723.104106,4.00903,-2.310159,25.41791,0.9739029349412297
586724.104894,4.015832,-2.0628248,24.733894,0.9737810363873433
586725.104,4.0355635364635365,-1.473447052947053,24.733,0.9736853208437859
586726.1039999999,4.02968041958042,-1.6648426573426574,24.800237762237764,0.9735811499985141
586727.1041042084,3.9824551102204406,-3.0687128256513025,25.374,0.9734001509167526
586728.1048942115,4.045178443113772,-1.1345493013972057,25.38087624750499,0.9733270823165852
586729.104,4.0287967935871745,-1.659234468937876,25.439,0.9732270105011346
586730.104,4.0462412,-1.1518326,25.439,0.9731590774811529
586731.104,4.018646953046953,-1.9706428571428574,25.360532467532465,0.9730271862756734
586732.1041049999,4.0120805,-2.141359,24.698,0.9728962174052116
586733.104895,4.029551,-1.6042938500000001,24.698,0.9727975327350631
586734.1041048951,4.063872027972028,-0.6247745454545455,24.78013286713287,0.9727588167625736
586735.1048958959,4.002765265265265,-2.440873073073073,25.481,0.9726143828953814
586736.104,3.9952807807807806,-2.6065537537537535,25.481,0.9724417687511063
586737.1041057884,4.0105848303393214,-2.1300141716566867,25.481528942115773,0.9723122047075651
586738.1048960001,3.9835376,-2.95582568,25.486,0.9721230401984953
586739.1041041041,4.048045045045045,-0.9778916416416417,25.486,0.9720657571972772
586740.104895,4.03118,-1.5296315,25.406095,0.9719789878065138
586741.104104895,4.044807692307692,-1.1412664335664338,24.724895104895104,0.9719105305505003
586742.1048958959,4.038931231231231,-1.3377148148148148,24.724,0.9718125078756791
586743.1039999999,4.0327215,-1.530246,24.80254,0.971722144326473
586744.1039999999,3.9811366366366365,-3.079338738738739,25.472,0.971533832202455
586745.104106,4.0104252,-2.106969,25.467972,0.9713951079714845
586746.105,4.008318981018982,-2.1925098101898106,25.434,0.9712743783159219
586747.1048948949,4.1067099099099105,0.6545848048048049,25.434,0.9713148733831816
586748.104106,4.0805908,-0.22017524000000002,25.357998000000002,0.9713014713502702
586749.105,4.081575848303394,-0.22620299401197605,24.717,0.9712869037061553
586750.105,4.071573673673673,-0.5377768768768769,24.717,0.9712547298526223
586751.104895,4.028296,-1.7817995,24.7821,0.9711498870550379
586752.1039999999,4.014634534534535,-2.1387147147147147,25.337,0.9710063124760749
586753.104106,4.075587,-0.33354528,25.337,0.9709856000654934
586754.104894,3.989096,-2.93110438,25.371768000000003,0.9707952515748635
586755.104,4.086202797202798,0.012902447552447571,25.665,0.9707929384581787
586756.104,4.040432432432432,-1.4171522522522524,25.665,0.9706955131922042
586757.104,4.118714199999999,0.79100446,25.569494000000002,0.9707447041352691
586758.104106,4.068085,-0.70627914,24.764,0.9707038555553866
586759.104894317,4.082810169491525,-0.28567270189431704,24.764,0.9706852618352759
586760.1041034138,4.038544377510041,-1.549362951807229,24.83649297188755,0.9705882953529583
586761.105,4.0534281718281715,-1.078707022977023,25.465,0.9705241208265151
586762.1049999999,4.079816416416416,-0.3422886386386386,25.474655655655656,0.9705028675864082
586763.105,4.0702562,-0.64817574,25.556,0.970462761006084
586764.1048932136,4.032033932135729,-1.7384854291417167,25.556,0.9703511147005022
586765.1041051052,4.037204204204205,-1.5383591591591592,25.476645645645647,0.9702584801815999
586766.1049999999,4.046340740740741,-1.2630236436436435,24.801,0.9701790379116539
586767.10489332,4.071423828514456,-0.5527835892323031,24.801,0.9701431628262199
586768.104104313,4.063728284854564,-0.804880702106319,24.872662988966898,0.9700940212031322
586769.1048932136,4.0891249500998,-0.11488073852295409,25.488,0.9700871489698949
586770.1041052104,4.031650100200401,-1.7745970941883769,25.488,0.9699762202619081
586771.105,4.0700677322677326,-0.6146171828171828,25.48361738261738,0.9699377677181182
586772.105,4.037431168831168,-1.5510242357642356,25.447,0.9698481796764619
586773.105,4.0765864864864865,-0.4206053453453454,25.447,0.9698209579449364
586774.105,4.0398466,-1.51988996,25.375026,0.9697246233291279
586775.105,4.101573253493013,0.22259724550898205,24.768,0.9697383394979001
586776.1050000001,4.1850584,2.2476832,24.768,0.9698805817074333
586777.1050000001,4.066746846846846,-0.9699793393393394,24.85700900900901,0.9698186860595381
586778.1050000001,4.1086555,0.2538247,25.623,0.969833633959674
586779.1050000001,4.076648648648649,-0.6441099099099099,25.593255255255258,0.9697959403986476
586780.1048941059,4.043634565434566,-1.5400425974025975,25.34,0.9696927761714931
586781.1039999999,4.073535664335664,-0.6403518881118881,25.34,0.9696547752713827
