Timestamp,Voltage,Current,Temp,SOC
360275.12,3.1328444940749014,0.0,25.197472907881796,0.05153170178229316
360276.12,3.1328611610193504,0.0,25.192106151769195,0.05153170178229316
360277.12,3.1328778279637994,0.0,25.186739395656595,0.05153170178229316
360278.12,3.1328944949082485,0.0,25.181372639543994,0.05153170178229316
360279.12,3.1329111618526975,0.0,25.17600588343139,0.05153170178229316
360280.12,3.1329278287971465,0.0,25.17063912731879,0.05153170178229316
360281.12,3.132944495741596,0.0,25.165272371206186,0.05153170178229316
360282.12,3.132961162686045,0.0,25.159905615093585,0.05153170178229316
360283.12000000005,3.132977829630494,0.0,25.15453885898098,0.05153170178229316
360284.12,3.132994496574943,0.0,25.14917210286838,0.05153170178229316
360285.12,3.1330111635193925,0.0,25.14380534675578,0.05153170178229316
360286.12,3.133027830463841,0.0,25.138438590643176,0.05153170178229316
360287.12,3.13304449740829,0.0,25.133071834530575,0.05153170178229316
360288.12,3.133061164352739,0.0,25.12770507841797,0.05153170178229316
360289.12000000005,3.133077831297188,0.0,25.12233832230537,0.05153170178229316
360290.12,3.1330944982416375,0.0,25.11697156619277,0.05153170178229316
360291.12,3.1331111651860866,0.0,25.111604810080166,0.05153170178229316
360292.12,3.1331278321305356,0.0,25.106238053967566,0.05153170178229316
360293.12,3.1331444990749846,0.0,25.10087129785496,0.05153170178229316
360294.12,3.1331611660194336,0.0,25.09550454174236,0.05153170178229316
360295.12000000005,3.1331778329638826,0.0,25.09013778562976,0.05153170178229316
360296.12000000005,3.1331944999083317,0.0,25.084771029517157,0.05153170178229316
360297.12000000005,3.1332100498325026,0.0,25.077394426759554,0.05153170178229316
360298.12000000005,3.133225049582507,0.0,25.069027899535005,0.05153170178229316
360299.12000000005,3.133240049332511,0.0,25.06066137231046,0.05153170178229316
360300.12,3.133255049082515,0.0,25.052294845085914,0.05153170178229316
360301.12,3.1332700488325194,0.0,25.043928317861365,0.05153170178229316
360302.12,3.1332850485825237,0.0,25.03556179063682,0.05153170178229316
360303.12,3.133300048332528,0.0,25.027195263412274,0.05153170178229316
360304.12,3.1333150480825323,0.0,25.01882873618773,0.05153170178229316
360305.12,3.133330047832536,0.0,25.010462208963183,0.05153170178229316
360306.12,3.1333450475825404,0.0,25.002095681738634,0.05153170178229316
360307.12,3.1333600473325443,0.0,24.99372915451409,0.05153170178229316
360308.12,3.1333750470825485,0.0,24.985362627289543,0.05153170178229316
360309.12000000005,3.1333900468325533,0.0,24.976996100064998,0.05153170178229316
360310.12,3.1334050465825567,0.0,24.96862957284045,0.05153170178229316
360311.12000000005,3.1334200463325614,0.0,24.960263045615903,0.05153170178229316
360312.12,3.1334350460825653,0.0,24.951896518391358,0.05153170178229316
360313.12,3.1334500458325696,0.0,24.943529991166812,0.05153170178229316
360314.12,3.1334650455825734,0.0,24.935163463942267,0.05153170178229316
360315.12,3.1334800453325777,0.0,24.926796936717718,0.05153170178229316
360316.12000000005,3.133495045082582,0.0,24.918430409493176,0.05153170178229316
360317.12,3.133510044832586,0.0,24.910063882268624,0.05153170178229316
360318.12,3.1335250445825906,0.0,24.90169735504408,0.05153170178229316
360319.12,3.1335400443325945,0.0,24.893330827819536,0.05153170178229316
360320.12,3.1335550440825988,0.0,24.884964300594987,0.05153170178229316
360321.12000000005,3.133570043832603,0.0,24.87659777337044,0.05153170178229316
360322.12,3.133585043582607,0.0,24.868231246145896,0.05153170178229316
360323.12,3.133600043332611,0.0,24.85986471892135,0.05153170178229316
360324.12,3.1336150430826155,0.0,24.851498191696802,0.05153170178229316
360325.12,3.1336300428326194,0.0,24.84313166447226,0.05153170178229316
360326.12,3.1336450425826237,0.0,24.83476513724771,0.05153170178229316
360327.12,3.133660042332628,0.0,24.826398610023166,0.05153170178229316
360328.12,3.133675042082632,0.0,24.818032082798616,0.05153170178229316
360329.12,3.133690041832636,0.0,24.80966555557407,0.05153170178229316
360330.12,3.1337050415826404,0.0,24.801299028349526,0.05153170178229316
360331.12,3.1337200413326443,0.0,24.79293250112498,0.05153170178229316
360332.12,3.133735041082649,0.0,24.784565973900435,0.05153170178229316
360333.12,3.133750040832653,0.0,24.77619944667589,0.05153170178229316
360334.12,3.1337650405826567,0.0,24.767832919451344,0.05153170178229316
360335.12,3.1337800403326614,0.0,24.7594663922268,0.05153170178229316
360336.12,3.1337950400826653,0.0,24.75109986500225,0.05153170178229316
360337.12,3.133810039832669,0.0,24.7427333377777,0.05153170178229316
360338.12,3.133825039582674,0.0,24.73436681055316,0.05153170178229316
360339.12,3.1338400393326777,0.0,24.72600028332861,0.05153170178229316
360340.12,3.1338550390826825,0.0,24.717633756104064,0.05153170178229316
360341.12,3.1338700388326863,0.0,24.70926722887952,0.05153170178229316
360342.12,3.13388503858269,0.0,24.700900701654973,0.05153170178229316
360343.12,3.1339000383326945,0.0,24.692534174430424,0.05153170178229316
360344.12,3.133915038082699,0.0,24.684167647205882,0.05153170178229316
360345.12,3.1339300378327026,0.0,24.675801119981333,0.05153170178229316
360346.12,3.133945037582707,0.0,24.667434592756788,0.05153170178229316
360347.12,3.1339600373327112,0.0,24.65906806553224,0.05153170178229316
360348.12,3.133975037082715,0.0,24.650701538307693,0.05153170178229316
360349.12,3.1339900368327194,0.0,24.642335011083148,0.05153170178229316
360350.12,3.1340050365827237,0.0,24.633968483858602,0.05153170178229316
360351.12,3.134020036332728,0.0,24.625601956634057,0.05153170178229316
360352.12,3.134035036082732,0.0,24.61723542940951,0.05153170178229316
360353.12000000005,3.134050035832736,0.0,24.608868902184962,0.05153170178229316
360354.12000000005,3.1340650355827404,0.0,24.600502374960417,0.05153170178229316
360355.12000000005,3.1340800353327443,0.0,24.592135847735868,0.05153170178229316
360356.12000000005,3.1340950350827486,0.0,24.583769320511323,0.05153170178229316
360357.12,3.1341066902230073,0.0,24.58937392913097,0.05153170178229316
360358.12,3.1341166905563522,0.0,24.601891013033764,0.05153170178229316
360359.12,3.1341266908896968,0.0,24.614408096936565,0.05153170178229316
360360.12000000005,3.134136691223041,0.0,24.62692518083936,0.05153170178229316
360361.12000000005,3.1341466915563854,0.0,24.639442264742158,0.05153170178229316
360362.12000000005,3.13415669188973,0.0,24.651959348644954,0.05153170178229316
360363.12,3.134166692223074,0.0,24.664476432547755,0.05153170178229316
360364.12,3.134176692556419,0.0,24.676993516450548,0.05153170178229316
360365.12,3.134186692889763,0.0,24.689510600353344,0.05153170178229316
360366.12,3.1341966932231076,0.0,24.702027684256144,0.05153170178229316
360367.12,3.134206693556452,0.0,24.714544768158937,0.05153170178229316
360368.12,3.1342166938897966,0.0,24.727061852061738,0.05153170178229316
360369.12,3.134226694223141,0.0,24.73957893596453,0.05153170178229316
360370.12000000005,3.1342366945564857,0.0,24.75209601986733,0.05153170178229316
360371.12,3.1342466948898293,0.0,24.764613103770124,0.05153170178229316
360372.12000000005,3.1342566952231743,0.0,24.777130187672924,0.05153170178229316
360373.12,3.1342666955565184,0.0,24.78964727157572,0.05153170178229316
360374.12,3.134276695889863,0.0,24.802164355478517,0.05153170178229316
360375.12,3.1342866962232074,0.0,24.814681439381314,0.05153170178229316
360376.12,3.134296696556552,0.0,24.82719852328411,0.05153170178229316
360377.12,3.1343066968898965,0.0,24.839715607186907,0.05153170178229316
360378.12,3.134316697223241,0.0,24.852232691089704,0.05153170178229316
360379.12,3.1343266975565856,0.0,24.8647497749925,0.05153170178229316
360380.12,3.13433669788993,0.0,24.877266858895297,0.05153170178229316
360381.12,3.134346698223274,0.0,24.889783942798093,0.05153170178229316
360382.12,3.1343566985566187,0.0,24.90230102670089,0.05153170178229316
360383.12,3.1343666988899628,0.0,24.914818110603687,0.05153170178229316
360384.12,3.1343766992233073,0.0,24.927335194506483,0.05153170178229316
360385.12,3.134386699556652,0.0,24.939852278409276,0.05153170178229316
360386.12,3.1343966998899964,0.0,24.952369362312076,0.05153170178229316
360387.12,3.134406700223341,0.0,24.964886446214877,0.05153170178229316
360388.12,3.1344167005566854,0.0,24.97740353011767,0.05153170178229316
360389.12,3.13442670089003,0.0,24.989920614020466,0.05153170178229316
360390.12,3.134436701223374,0.0,25.002437697923263,0.05153170178229316
360391.12,3.134446701556719,0.0,25.014954781826063,0.05153170178229316
360392.12,3.134456701890063,0.0,25.027471865728856,0.05153170178229316
360393.12,3.134466702223407,0.0,25.039988949631656,0.05153170178229316
360394.12,3.1344767025567517,0.0,25.05250603353445,0.05153170178229316
360395.12,3.1344867028900962,0.0,25.06502311743725,0.05153170178229316
360396.12,3.1344967032234408,0.0,25.077540201340042,0.05153170178229316
360397.12,3.1345067035567853,0.0,25.090057285242843,0.05153170178229316
360398.12,3.13451670389013,0.0,25.10257436914564,0.05153170178229316
360399.12,3.1345267042234743,0.0,25.115091453048436,0.05153170178229316
360400.12,3.1345367045568184,0.0,25.127608536951232,0.05153170178229316
360401.12,3.134546704890163,0.0,25.14012562085403,0.05153170178229316
360402.12000000005,3.134556705223508,0.0,25.152642704756826,0.05153170178229316
360403.12000000005,3.134566705556852,0.0,25.165159788659622,0.05153170178229316
360404.12000000005,3.1345767058901965,0.0,25.17767687256242,0.05153170178229316
360405.12,3.1345867062235406,0.0,25.190193956465215,0.05153170178229316
360406.12,3.134596706556885,0.0,25.202711040368012,0.05153170178229316
360407.12,3.1346067068902297,0.0,25.21522812427081,0.05153170178229316
360408.12,3.134616707223574,0.0,25.22774520817361,0.05153170178229316
360409.12,3.1346267075569187,0.0,25.2402622920764,0.05153170178229316
360410.12,3.1346367078902633,0.0,25.252779375979202,0.05153170178229316
360411.12,3.1346467082236074,0.0,25.265296459881995,0.05153170178229316
360412.12,3.1346567085569523,0.0,25.277813543784795,0.05153170178229316
360413.12,3.1346667088902964,0.0,25.290330627687588,0.05153170178229316
360414.12,3.134676709223641,0.0,25.30284771159039,0.05153170178229316
360415.12,3.134686709556985,0.0,25.315364795493185,0.05153170178229316
360416.12,3.1346967098903296,0.0,25.327881879395978,0.05153170178229316
360417.12,3.1347089465175584,0.0,25.32469740504325,0.05153170178229316
360418.12000000005,3.134722279628673,0.0,25.31381425309578,0.05153170178229316
360419.12000000005,3.134735612739788,0.0,25.302931101148314,0.05153170178229316
360420.12000000005,3.134748945850902,0.0,25.292047949200846,0.05153170178229316
360421.12,3.134762278962017,0.0,25.281164797253382,0.05153170178229316
360422.12,3.134775612073132,0.0,25.27028164530591,0.05153170178229316
360423.12000000005,3.134788945184247,0.0,25.259398493358447,0.05153170178229316
360424.12000000005,3.134802278295362,0.0,25.24851534141098,0.05153170178229316
360425.12,3.1348156114064767,0.0,25.23763218946351,0.05153170178229316
360426.12,3.1348289445175914,0.0,25.226749037516043,0.05153170178229316
360427.12,3.134842277628706,0.0,25.215865885568572,0.05153170178229316
360428.12000000005,3.1348556107398213,0.0,25.204982733621108,0.05153170178229316
360429.12,3.134868943850936,0.0,25.194099581673637,0.05153170178229316
360430.12,3.134882276962051,0.0,25.183216429726173,0.05153170178229316
360431.12,3.1348956100731655,0.0,25.172333277778705,0.05153170178229316
360432.12,3.1349089431842803,0.0,25.161450125831237,0.05153170178229316
360433.12,3.134922276295395,0.0,25.15056697388377,0.05153170178229316
360434.12,3.1349356094065097,0.0,25.139683821936302,0.05153170178229316
360435.12000000005,3.134948942517625,0.0,25.128800669988838,0.05153170178229316
360436.12,3.1349622756287396,0.0,25.117917518041367,0.05153170178229316
360437.12,3.1349756087398544,0.0,25.1070343660939,0.05153170178229316
360438.12,3.1349889418509695,0.0,25.09615121414643,0.05153170178229316
360439.12,3.1350022749620843,0.0,25.085268062198963,0.05153170178229316
360440.12,3.135015608073199,0.0,25.074384910251496,0.05153170178229316
360441.12,3.1350289411843133,0.0,25.063501758304028,0.05153170178229316
360442.12000000005,3.1350422742954285,0.0,25.05261860635656,0.05153170178229316
360443.12,3.135055607406543,0.0,25.041735454409093,0.05153170178229316
360444.12,3.135068940517658,0.0,25.030852302461625,0.05153170178229316
360445.12,3.1350822736287727,0.0,25.019969150514157,0.05153170178229316
360446.12,3.135095606739888,0.0,25.00908599856669,0.05153170178229316
360447.12,3.1351089398510026,0.0,24.998202846619222,0.05153170178229316
360448.12,3.1351222729621173,0.0,24.987319694671754,0.05153170178229316
360449.12,3.135135606073232,0.0,24.976436542724286,0.05153170178229316
360450.12,3.135148939184347,0.0,24.96555339077682,0.05153170178229316
360451.12,3.135162272295462,0.0,24.95467023882935,0.05153170178229316
360452.12,3.1351756054065767,0.0,24.943787086881883,0.05153170178229316
360453.12,3.1351889385176914,0.0,24.932903934934416,0.05153170178229316
360454.12,3.135202271628806,0.0,24.922020782986948,0.05153170178229316
360455.12,3.135215604739921,0.0,24.91113763103948,0.05153170178229316
360456.12,3.1352289378510356,0.0,24.900254479092013,0.05153170178229316
360457.12,3.1352422709621504,0.0,24.889371327144545,0.05153170178229316
360458.12,3.135255604073265,0.0,24.87848817519708,0.05153170178229316
360459.12,3.13526893718438,0.0,24.867605023249613,0.05153170178229316
360460.12,3.135282270295495,0.0,24.856721871302142,0.05153170178229316
