Timestamp,Voltage,Current,Temp,SOC
510078.12,4.060483,-1.5899369999999997,24.67551,0.9950714508704529
510079.12000000005,4.114312587412587,-0.2452737262737263,25.46802997002997,0.9950570692182792
510080.12,4.095741241241241,-0.7328381481481482,25.46897097097097,0.9950109320581355
510081.12,4.10937012987013,-0.4228547352647352,25.43647152847153,0.9949847757874919
510082.12,4.0727014,-1.2506595999999999,24.416,0.9949068039073187
510083.12,4.0702671,-1.24261895,24.416,0.994830049678686
510084.12,4.099610610610611,-0.5651786286286287,24.442010010010012,0.9947967939393252
510085.12000000005,4.109583416583417,-0.4055135364635365,25.312,0.9947694749368422
510086.12,4.09607972027972,-0.7279939160839161,25.303627372627375,0.994724920868811
510087.11999999994,4.097518236472945,-0.6837144088176352,25.023,0.9946831158314208
510088.12003,4.1701049999999995,0.8216268999999999,25.023,0.9947353333550031
510089.12097003,4.142047352647353,0.07506775224775225,25.008224775224775,0.9947390823793347
510090.12,4.06967,-1.4480223,24.53,0.9946535640113157
510091.12,4.188253753753753,0.8594177177177176,24.53,0.9947505345877545
510092.12,3.934828,-5.071295000000001,24.55997,0.994440424966373
510093.12003000005,4.009398,-2.632508,25.529,0.9942785988660865
510094.12097,3.9871379999999994,-3.223255,25.529,0.994076678604533
510095.12003000005,4.003177999999999,-2.7173119999999997,25.50008,0.993910147349615
510096.12097002997,4.0613555444555445,-1.2147605394605396,24.564970029970034,0.9938345813334228
510097.120029029,3.980463063063063,-3.3879128128128126,24.564,0.9936255265327338
510098.12097,4.028083,-1.9964239999999998,24.58281,0.993500553604257
510099.12,3.986896603396603,-3.1313365634365633,25.191,0.9933067982989339
510100.120029029,4.031899699699699,-1.8570644644644645,25.191,0.9931927904329032
510101.121,4.0249299999999995,-2.0735330000000003,25.18998,0.9930650926580817
510102.121,4.017547,-2.262867,25.157,0.9929245178012254
510103.121,4.060701,-1.1483240000000001,25.157,0.9928524910265353
510104.1209700599,4.049518562874251,-1.4870571856287427,25.13894610778443,0.9927613098112978
510105.12,4.103485771543086,-0.22290811623246493,24.554,0.9927474909443227
510106.12,4.043281818181819,-1.7296844155844158,24.583190809190807,0.992639113263124
510107.120029,4.0190417,-2.2746091099999997,25.528,0.9924978650829146
510108.12100000004,4.0930734,-0.40757519,25.528,0.9924738197358098
510109.120971,4.0584274,-1.3437174,25.50103,0.9923909242769142
510110.12,4.0472380999999995,-1.5928605,24.598,0.992291739171297
510111.12,3.9809695,-3.33718559,24.598,0.9920867170755765
510112.120029,4.0728851,-0.8216487100000001,24.617372,0.9920340706321196
510113.12097097095,4.045565165165165,-1.5902109109109108,25.266,0.9919359508152613
510114.12000000005,4.044385,-1.607546,25.266,0.9918376716799818
510115.12,4.043396503496504,-1.6279885114885115,25.261444555444555,0.9917365926455362
510116.120029,4.0270449,-2.0329713999999997,25.114,0.9916117729692566
510117.121,4.0244634,-2.0780241000000004,25.114,0.9914835028722375
510118.1209710289,4.001332567432567,-2.6799846153846154,25.102498501498502,0.9913187178137695
510119.1200280561,4.051847094188377,-1.3053250501002005,24.717,0.9912349720231907
510120.121,4.0275110000000005,-2.0082619999999998,24.717,0.991113479254337
510121.12100000004,4.193581418581418,1.559693106893107,24.741725274725272,0.9912494161886505
510122.120971,4.1132352,-0.25336265,25.542,0.9912354319565359
510123.12002900004,4.0441957,-1.7750552,25.512217,0.9911264886724033
510124.120971,4.0488064999999995,-1.55509996,24.515,0.9910305057478528
510125.12,4.0935945,-0.46456633999999997,24.515,0.9910022904295819
510126.12002900004,4.0178848,-2.3636363,24.545740000000002,0.9908533065025288
510127.120971,4.0681742,-0.9970512299999998,25.575,0.9907937450427154
510128.120029,4.086019599999999,-0.6383374700000001,25.575,0.9907537021698637
510129.120970971,4.042345845845846,-1.7374136036036036,25.549976976976975,0.9906460216093312
510130.12,4.124266233766234,0.24465953046953048,24.713,0.9906610975419278
510131.12,4.021051451451451,-2.3440445645645647,24.713,0.990516520425162
510132.12,4.069165,-1.0027996,24.728180000000002,0.9904534196472707
510133.12,4.055816283716284,-1.3704094905094906,25.219,0.9903718503045668
510134.12,4.078094294294294,-0.8175928928928928,25.219,0.9903192507641697
510135.12000000005,4.049972827172827,-1.5348023976023977,25.217891108891113,0.9902242493602902
510136.12,4.118543743743744,0.11062412412412412,25.182,0.9902305066491149
510137.12000000005,4.0587510489510485,-1.3867675324675326,25.182,0.9901463844432956
510138.12,4.0256178,-2.1558857,25.167673999999998,0.9900140763910416
510139.12,4.052544244244244,-1.4039686686686685,24.688,0.9899263944932891
510140.12,4.036778,-1.8170499999999998,24.71638,0.9898140538008582
510141.12000000005,4.020305,-2.217672,25.634,0.9896786969827875
510142.12,4.036780239520959,-1.7617670658682634,25.634,0.989569851107921
510143.11999999994,4.143578478478478,0.760137997997998,25.60131931931932,0.989614690750188
510144.12,4.052134834834835,-1.5246839839839839,24.468,0.9895208126596164
510145.12000000005,4.146418881118881,0.7412820179820181,24.468,0.9895662013693954
510146.12,4.023444544544545,-2.2981531831831834,24.495084084084084,0.9894234367692035
510147.12000000005,4.109130769230769,-0.08262334665334667,25.401,0.9894190259164685
510148.12,4.0211878,-2.32035216,25.401,0.9892749032882336
510149.12,4.0785091,-0.76830023,25.390241,0.9892290447550602
510150.12000000005,4.1042602,-0.23434661,25.03,0.9892136604603672
510151.120029029,4.059800600600601,-1.3359535735735735,25.03,0.9891317979417205
510152.12097,4.072246,-0.9836755999999999,25.02352,0.9890701264849345
510153.12,4.0418080000000005,-1.744414,24.814,0.9889637587712282
510154.12000000005,4.055476523476523,-1.3484449550449553,24.814,0.9888797590709444
510155.12,4.0725791,-0.93322232,24.837113,0.9888219373828843
510156.120029029,4.127087287287288,0.2960167167167167,25.611,0.9888393533032975
510157.12097002997,4.068766033966034,-1.1557662337662338,25.57869230769231,0.9887665249070435
510158.12,4.0363556,-1.8968497,24.532971000000003,0.9886501345708343
510159.12000000005,4.0729353999999995,-0.92655338,24.532,0.9885916724670557
510160.12000000005,4.112532132132133,-0.04147227227227228,24.55443943943944,0.9885890184249297
510161.12,4.054017382617382,-1.4943723276723277,25.305,0.9884984408519972
510162.120029029,4.073764864864865,-0.942356056056056,25.305,0.9884380304371407
510163.12097,4.0656479999999995,-1.1348099999999999,25.300019999999996,0.9883684340641388
510164.12003000005,4.058466,-1.2931911999999999,25.139,0.9882873983677847
510165.121,4.088098,-0.5898017999999999,25.139,0.9882514741776839
510166.121,4.036422877122877,-1.8961121878121878,25.125633366633366,0.9881357217287499
510167.120971,4.0422212,-1.68341008,24.693,0.988029406488597
510168.1200290291,4.102154954954955,-0.21118378378378377,24.693,0.9880165734583044
510169.12097,4.066924,-1.135479,24.72012,0.9879470439832355
510170.12003000005,4.059416,-1.2847910999999999,25.597,0.9878688402993848
510171.12097,4.102023,-0.2575299,25.597,0.9878525395030077
510172.1200299701,4.001152147852148,-2.8579448551448556,25.56717982017982,0.9876730321876541
510173.121,4.0623296,-1.11920398,24.602,0.9876034896475508
510174.121,4.1012995995996,-0.23796736736736737,24.602,0.9875889088334192
510175.12097003,4.029693006993007,-2.0637787212787218,24.626695304695307,0.9874625921858264
510176.120029,4.094084,-0.3788628,25.426,0.9874378280657637
510177.120971,4.0899999000000005,-0.56187807,25.414748,0.9874039910911772
510178.120029029,4.083073573573574,-0.7390194594594595,25.038,0.9873569022476466
510179.12097002997,4.07454995004995,-0.944125034965035,25.038,0.9872996312265961
510180.12002900004,4.0444061,-1.6772452999999998,25.032315999999998,0.9871959608183961
510181.121,4.064691291291291,-1.1195796796796795,24.842,0.9871268309474278
510182.12097002997,4.064639760239761,-1.113074125874126,24.842,0.9870579721892991
510183.120029029,4.071308508508508,-0.9528536536536537,24.864526526526525,0.9869983007542803
510184.12100000004,4.036112687312687,-1.866198901098901,25.618,0.9868822086186201
510185.121,4.0782052052052045,-0.7541076076076076,25.618,0.9868368751710489
510186.12100000004,4.064517482517482,-1.13603026973027,25.58635164835165,0.9867647819169174
510187.121,4.0486419,-1.5217725999999998,24.562,0.9866708276526972
510188.12100000004,4.0408584,-1.70242258,24.562,0.9865652136557043
510189.1209710289,4.067001298701299,-1.0136667732267732,24.589870129870132,0.9865029733023534
510190.12002802803,3.9807436436436436,-3.35115015015015,25.524,0.9862995131145103
510191.12100000004,4.0101682,-2.4080047,25.524,0.9861481184221093
510192.121,4.0162089,-2.2260813,25.507064,0.9860105740416246
510193.121,4.0287736736736734,-1.8783961961961961,24.94,0.9858948375391244
510194.12097002997,3.9923797202797204,-2.8882229770229766,24.942157842157844,0.985714217042076
510195.12,4.0322456,-1.7357381,25.012,0.9856089589897602
510196.120029,3.9816471,-3.1776612999999996,25.012,0.985413017173499
510197.120971,4.0298941,-1.756583,25.024122,0.9853011972782413
510198.120029029,4.021841741741741,-2.009553153153153,25.43,0.9851765407923901
510199.12100000004,3.98488021978022,-3.0470163836163837,25.43,0.9849877273195753
510200.12100000004,4.041374800000001,-1.4157042999999998,25.405784999999998,0.9848989043273209
510201.121,4.004097300000001,-2.4683997,24.595,0.9847458150971035
510202.121,4.0174058,-2.060567,24.595,0.984618644356119
510203.12100000004,4.0153009009009,-2.150973073073073,24.624464464464463,0.9844850969697726
510204.12097002997,3.93795044955045,-4.43912077922078,25.610029970029967,0.984210022695873
510205.12,3.9245715999999997,-4.763422599999999,25.611,0.9839203191312917
510206.12,3.9663752,-3.3879193599999997,25.584552,0.9837065066471555
510207.12,4.053002697302697,-0.9108378421578422,24.699,0.9836511476050085
510208.12002802803,4.065628328328328,-0.7109627627627628,24.699,0.9836072563534421
510209.1209710289,4.035892507492507,-1.5565645354645357,24.716063936063936,0.9835098867046126
510210.12,4.050796796796797,-1.1614447447447447,25.288,0.9834380115022822
510211.12,3.9955799,-2.7140891999999996,25.280054,0.9832692773656138
510212.12,4.0092483,-2.2552795,25.014,0.9831325090011537
510213.120029,4.0430126,-1.31669123,25.014,0.9830487104201606
510214.120971,4.1093734,0.34808615,25.00878,0.983069199027153
510215.12000000005,4.074767767767768,-0.6538731331331331,24.834,0.9830286707056659
510216.12000000005,4.066256,-0.8759918,24.834,0.9829738962315895
510217.1200299701,4.04267052947053,-1.4980063936063936,24.855668331668333,0.9828810439053123
510218.120971,4.057175,-1.0836284,25.557,0.9828131115091289
510219.12000000005,4.033103203203203,-1.717786186186186,25.557,0.9827086253684315
510220.12000000005,4.039402,-1.52016,25.52838,0.9826140745484941
510221.12000000005,4.021594705294705,-2.0083712287712285,24.603,0.9824905208159099
510222.12,3.967175075075075,-3.593536736736737,24.603,0.9822671927605079
510223.12003,3.9918430000000003,-2.7694979999999996,24.63258,0.9820974441100984
510224.121,3.950573,-4.006295,25.589,0.9818508137298905
510225.12097002997,3.9308424575424574,-4.565389510489511,25.589,0.9815625353207388
510226.12000000005,3.946664064064064,-3.9905008008008007,25.571176176176177,0.9813225010864574
510227.12000000005,3.889565034965035,-5.848125574425574,24.975,0.9809543232826401
510228.12,3.9211628628628628,-4.684118818818819,24.97566766766767,0.9806634481850249
510229.12,3.938334,-4.1158008,24.998,0.9804134893368813
510230.12000000005,4.1039231768231765,0.7112768631368631,24.998,0.9804577704221374
510231.12,4.191569769769769,2.4879046446446447,25.01504004004004,0.9806293295694701
510232.12,4.063674125874126,-0.897715024975025,25.585,0.9805726464034454
510233.12,3.9613574,-3.7714033000000002,25.585,0.9803411169228701
510234.12000000005,3.9248214214214214,-4.80851031031031,25.55681281281281,0.9800436277851949
510235.12,3.980628771228772,-2.9289392607392606,24.614,0.9798616570412128
510236.12,3.9248312,-4.7137568,24.614,0.9795728588286602
510237.12,3.9760623,-2.9855859999999996,24.644392,0.9793856739518482
510238.12,3.9757802,-2.9890171,25.662,0.979204371633291
510239.12,4.007660400000001,-2.028805,25.662,0.9790733542611505
510240.12,3.977149249249249,-3.0138874874874872,25.64072172172172,0.9788878471273584
510241.12003000005,4.011068999999999,-1.9631078,24.929,0.9787665291206955
510242.12097003,4.079251948051948,-0.07227958041958042,24.929,0.9787605567147071
510243.120029029,4.017186986986988,-1.940383153153153,24.93431231231231,0.9786355769634371
510244.12097002997,4.050274925074926,-0.9627553746253747,25.112,0.9785774773660573
510245.12,4.0544806,-0.9037732499999999,25.112,0.9785203023580176
510246.1200290291,4.11427997997998,0.6658207607607608,25.126427427427426,0.9785626722789336
510247.121,4.122661,0.7423402,25.609,0.9786086945970868
510248.12097003,4.198505494505494,2.441547052947053,25.580828171828173,0.9787702048981392
510249.12,4.182833833833834,1.8949297297297296,24.669,0.9788906373314437
510250.12003,4.194177,2.0757499999999998,24.669,0.9790158354182293
510251.121,4.198583,2.1230568,24.70017,0.9791452606195609
510252.121,4.1524965034965025,0.8994585014985015,25.70802997002997,0.9792001204667912
510253.121,4.040975275275276,-1.8726097997997997,25.709,0.9790853467011675
510254.12100000004,4.102815884115884,-0.10375935064935064,25.685653346653346,0.979079412357978
510255.121,4.0730458,-0.8991725100000001,24.93,0.9790240705537999
510256.120971,4.0351801,-1.8784895,24.93,0.9789073715692843
510257.12002900004,4.0589046,-1.1462211,24.936554,0.9788362702160028
510258.121,3.9800514,-3.3913846,25.156,0.9786270781491161
510259.120971,4.0239804999999995,-2.0101673,25.156,0.9785040751493669
510260.120029029,3.981646246246246,-3.2587172172172174,25.168656656656655,0.9782980805737717
510261.12100000004,4.042521878121878,-1.4058136863136863,25.592,0.9782116595073782
510262.1209710289,4.0160787212787215,-2.201827242757243,25.592,0.9780769012732115
510263.12,4.081626426426426,-0.3588653953953954,25.565737737737734,0.9780532479778599
510264.12,4.0547913,-1.1576971,24.655,0.9779818208247244
510265.12,4.056286399999999,-1.1108946299999998,24.684174,0.9779133730894579
510266.12,4.1158216,0.44268516999999996,25.661,0.9779416508457998
510267.12,4.105658999999999,0.0772111,25.661,0.9779447526799667
510268.12,4.0777204,-0.66832999,25.642266000000003,0.9779027719969848
510269.12002900004,4.083571699999999,-0.5051721499999999,25.015,0.9778711961725387
510270.12097097095,4.032095195195195,-1.898704104104104,25.015,0.9777526179967325
510271.12,4.023653246753247,-2.0702639360639363,25.01568931068931,0.9776240024885656
510272.12000000005,4.0789326,-0.51512142,25.037971,0.9775925194524214
510273.12,4.0288691,-1.9368300999999999,25.037029,0.9774748169989087
510274.120029,3.9979929,-2.7771234,25.056791999999998,0.977299493125644
510275.120971,4.007973999999999,-2.3972797999999997,25.686,0.9771525763447252
510276.12,4.014197299999999,-2.1972303,25.686,0.9770151613002446
510277.120029,4.0270737,-1.8127949,25.655665999999997,0.9769049893240733
510278.12097097095,4.012750650650651,-2.2486083083083086,24.64,0.9767644995862989
510279.12000000005,4.012676423576424,-2.227130969030969,24.64,0.9766266218047328
510280.12,4.061337037037037,-0.8352372372372372,24.667258258258258,0.9765733371240083
510281.12,3.9839843156843155,-3.1268663336663334,25.579,0.976380126423351
510282.12,4.038543543543543,-1.4330551551551551,25.569478478478477,0.9762910131138436
510283.12,4.038631736526947,-1.475220359281437,25.251,0.9761992643199023
510284.11999999994,3.9946335335335332,-2.769842242242242,25.251,0.9760285754462353
510285.12000000005,4.006612212212212,-2.349603003003003,25.239852852852856,0.975882094196085
510286.12000000005,4.0201662337662345,-1.938753846153846,24.867,0.9757633288163429
510287.12,4.014623323323323,-2.1128056856856854,24.867,0.9756331544197596
510288.12000000005,4.08030999000999,-0.24848763236763236,24.89436263736264,0.97561628702562
510289.12000000005,4.017194694694695,-2.112119119119119,25.78,0.9754892736398166
510290.12,4.061282217782218,-0.8053804195804195,25.78,0.9754370415545243
510291.120029029,4.084864064064064,-0.2201894894894895,25.749374374374376,0.9754249583195693
510292.12097,4.026733999999999,-1.887392,24.725,0.9753067241134263
510293.12,4.026179420579421,-1.8576583416583416,24.725,0.9751935112463699
510294.12,4.076937137137137,-0.3922088788788789,24.74743943943944,0.9751682930261728
510295.12003000005,4.062766,-0.8469620999999999,25.498,0.9751156413170429
510296.12097002997,3.99872027972028,-2.7161404595404597,25.498,0.9749514757271981
510297.12,4.054455155155155,-1.0178516516516516,25.490800800800802,0.9748869980432747
510298.12,4.054935,-1.04589,25.25,0.9748241224236921
510299.12,4.010949999999999,-2.3232269999999997,25.23887,0.9746773483583642
510300.12003,4.0164599999999995,-2.1103539999999996,24.879,0.9745448235527967
510301.12097003,4.037817982017982,-1.47187002997003,24.879,0.9744533991175687
510302.12000000005,4.036631,-1.5240396,24.902809,0.9743588272292635
510303.12,3.9794958958958957,-3.23842012012012,25.7,0.9741598463048554
510304.12000000005,4.048970629370629,-1.0880142857142858,25.7,0.974091682460852
510305.12,4.029267667667668,-1.706667967967968,25.672886886886886,0.9739859116786691
510306.12003,4.0507089999999994,-1.083385,24.766,0.9739174101371069
510307.12097003,4.0216242757242755,-1.9534977022977023,24.766,0.9737986926817764
510308.1200290291,4.013115115115115,-2.1767820820820822,24.78446246246246,0.9736635716775949
510309.1209700599,4.028398203592815,-1.7049152694610776,25.402,0.9735567425490086
510310.12,4.07183053053053,-0.4717277177177177,25.402,0.9735287601770105
510311.120029029,4.006689389389389,-2.4158275275275276,25.400316316316317,0.9733787521088964
510312.12097003,3.996896403596404,-2.654151148851149,25.344,0.9732147848877886
510313.12,4.015071900000001,-2.036568,25.344,0.9730879605034459
510314.12,3.979482982982983,-3.1274399199199197,25.327221221221222,0.9728957342992857
510315.12000000005,4.051885614385615,-0.9213132067932068,24.766,0.972836498573171
510316.120029,4.0324582,-1.5616412,24.766,0.9727393821329818
510317.121,4.047608599999999,-1.123993,24.794390999999997,0.9726719668558168
510318.120971,4.041208699999999,-1.3345637,25.745,0.9725872941418306
510319.12,4.0397165,-1.3839893,25.717015,0.9725015532908451
510320.120029,3.9809917999999995,-3.1587066999999998,24.78,0.9723094246567735
510321.121,4.013741341341341,-2.068166166166166,24.78,0.9721793081053701
510322.12100000004,4.001813586413586,-2.4431303696303694,24.79684315684316,0.9720291476726008
510323.120971,4.1114358,0.7285192699999999,25.342,0.9720741847646496
510324.12,4.082552199999999,-0.22288089,25.342,0.9720608051780198
510325.12,4.0841289,-0.21058389,25.34229,0.9720471022513798
510326.12,4.0770892,-0.44088084,25.352,0.9720201802931497
510327.120029,4.0324808,-1.7211607,25.352,0.9719120442440772
510328.120971,4.0107751,-2.31945601,25.335151,0.9717713668103901
510329.120029029,4.087095195195195,-0.07072632632632633,24.771,0.9717676413946282
510330.12097002997,3.9833555444555446,-3.1944221778221777,24.771,0.9715708756673506
510331.120029029,4.09335955955956,0.15784604604604605,24.79886786786787,0.9715764856288276
510332.121,4.0346589999999996,-1.6093902,25.731,0.9714764606516911
510333.12100000004,4.125322777222778,0.922023036963037,25.731,0.9715312292299131
510334.12100000004,4.0684525,-0.7533523,25.700463,0.9714834470258429
510335.12100000004,4.088822422422422,-0.1731064064064064,24.678,0.971474102996204
510336.12100000004,4.039783616383616,-1.5803158841158842,24.70704095904096,0.9713766956726508
510337.12097097095,4.053076676676677,-1.1388183683683684,25.647,0.9713068938779448
510338.12,4.082237999999999,-0.3258,25.647,0.971286403623616
510339.12,4.07569030969031,-0.5523241258741258,25.621435564435565,0.9712506834020386
510340.12002900004,4.0334537,-1.7561014,24.794,0.9711419107778082
510341.120971,4.0387885,-1.5525448,24.794,0.9710463470803055
510342.12,4.045962162162162,-1.325424034034034,24.81127227227227,0.9709631608241078
510343.12000000005,4.07441038961039,-0.5221316583416584,25.389,0.9709311772693743
510344.12,4.062871171171171,-0.882518008008008,25.389,0.9708772939675059
510345.12000000005,4.0966,0.038852300000000006,25.382279999999998,0.9708802439721594
510346.12000000005,4.030144555444555,-1.881638161838162,25.165,0.9707647344097273
510347.12000000005,4.075683683683684,-0.5139133133133132,25.165,0.9707335069384202
510348.12,4.0364759999999995,-1.6666141,25.161369999999998,0.9706291091311198
510349.12000000005,4.082749450549451,-0.3129632067932068,25.044,0.970610826837121
510350.12,4.037408208208208,-1.6474530730730732,25.044,0.9705090316715147
510351.12,4.094334999999999,0.011099399999999988,25.05693,0.9705101200073593
510352.12000000005,4.191734965034966,2.325647552447552,25.475,0.9706833207612142
510353.12,4.064858699999999,-1.08056744,25.45702,0.9706190097731453
510354.12,4.112808808808809,0.31850565565565564,24.855,0.9706376556155194
510355.12000000005,4.081753246753247,-0.5530263236763237,24.855,0.9706064338060131
510356.12,4.0425078,-1.62634996,24.879708,0.9705059611858485
510357.12,4.0784545,-0.55931614,25.707029000000002,0.970470507511211
510358.12,4.040625425425425,-1.6436579579579578,25.708,0.9703688986936989
510359.12000000005,4.057390809190809,-1.1170016983016982,25.677340659340658,0.9702983691580191
510360.12,4.031925,-1.8490758999999999,24.685,0.9701860463498075
510361.12,4.056208708708708,-1.1082448448448448,24.685,0.9701169164788391
510362.12000000005,4.0565,-1.1064719280719282,24.71898601398601,0.9700477235652003
510363.12,4.055707507507507,-1.1315355355355354,25.819,0.9699773013629016
510364.12000000005,4.030784000000001,-1.8460147999999998,25.819,0.9698640420683211
510365.12000000005,4.08042957042957,-0.4051382217782218,25.78774125874126,0.9698388696881945
510366.12,4.0295304000000005,-1.8939003,24.776,0.9697207979839322
510367.120029029,4.028738538538538,-1.86921024024024,24.776,0.96960539171213
510368.12097003,4.078611588411588,-0.4173476223776224,24.800815184815185,0.9695801308489178
510369.12,4.0287254,-1.87030394,25.604,0.9694626767687404
510370.12,4.0782833,-0.41190386,25.589412999999997,0.9694375967336029
510371.120029029,4.028246046046046,-1.8909953953953953,25.101,0.9693207663416358
510372.12097002997,4.052384815184816,-1.165495104895105,25.101,0.9692478711142798
510373.12,4.027547247247247,-1.8935644944944947,25.104686686686687,0.9691304163867749
510374.1200299701,4.079377922077922,-0.3769224475524476,25.228,0.9691080292609506
510375.121,4.083244044044044,-0.3336571471471471,25.228,0.9690857240138187
510376.12097,4.129237999999999,0.8692413,25.234750000000002,0.9691385339833243
510377.12003,4.161288,1.5946018,25.453,0.9692362718636545
510378.121,4.114707,0.27682019999999996,25.453,0.9692532639386742
510379.12097,4.187881,2.1620694,25.432389999999998,0.969384651479378
510380.12000000005,4.142845154845156,0.8728563236763237,24.76597002997003,0.9694395048439916
510381.120029,4.170930800000001,1.5736452,24.765,0.9695387553282481
510382.12100000004,4.195542242242242,1.9845643643643642,24.79553853853854,0.9696788566696137
510383.12097003,4.197686613386614,2.0604099900099904,25.817,0.9698021393145098
510384.12,4.114194394394395,-0.07107256256256256,25.817,0.9697994961656081
510385.1200299701,4.152244555444556,0.9739982917082917,25.783883116883118,0.9698599348515596
510386.120971,4.198942,2.0062735,24.712,0.9699975391238502
510387.12,4.1970377,1.8810911,24.712,0.9701178907355157
510388.12002900004,4.1982565,1.8642622,24.741116,0.9702359477480741
510389.121,4.196016999999999,1.7402050000000002,25.716,0.9703483808743859
510390.12100000004,4.1706273273273275,1.1230891891891892,25.6932992992993,0.9704189348655194
510391.12097002997,4.198255044955045,1.75285004995005,24.93397002997003,0.9705368982720369
510392.12,4.196773899999999,1.6847223,24.933,0.9706437018002706
510393.12,4.194083516483516,1.5792843956043956,24.945080919080915,0.970744272953984
510394.1200280561,4.134414829659319,0.07381002004008017,25.35,0.9707788174550906
510395.121,4.176479,1.232128,25.35,0.970852548227836
510396.12100000004,4.175332467532467,1.1599938061938062,25.350959040959044,0.9709253986067508
510397.120971,4.1596983,0.77293314,25.382,0.970973698154837
510398.120029029,4.142423923923924,0.3805054254254254,25.382,0.9709975807817038
510399.12097003,4.126392107892109,0.02791226773226773,25.3701018981019,0.9709996791489721
510400.12002900004,4.1228796999999995,-0.022625549999999998,24.985,0.9709975160489691
510401.121,4.1221826,-0.015917459999999998,24.985,0.970997451380967
510402.121,4.1215826,-0.020532469999999997,25.005677,0.9709952214498622
510403.121,4.120991300000001,-0.020888229999999997,25.698,0.9709930561867592
510404.12097097095,4.120691291291291,-0.01880983983983984,25.698,0.9709929914540244
510405.1200299701,4.120394005994006,-0.018464305694305697,25.66802997002997,0.9709908262556542
510406.12097097095,4.120170970970971,-0.018337767767767767,24.698,0.9709907615229195
510407.12,4.119197000000001,-0.0202622,24.73049,0.9709885963245494
510408.12,4.119120958083832,-0.02008305389221557,25.781,0.970988529560145
510409.12,4.1198,-0.022304814814814816,25.781,0.9709863663934444
510410.12,4.1197970999999995,-0.01739673,25.753798,0.9709863017254423
510411.12,4.119697097097097,-0.021613003003003003,24.843,0.9709841364623394
510412.12000000005,4.1196,-0.02068782217782218,24.843,0.9709840696312374
510413.12,4.119597100000001,-0.019985080000000002,24.861183,0.9709818418632324
510414.12,4.1195,-0.02046796,25.47,0.9709796766001295
